data_time,latitude6,longitude6,elevation6,wind_speed6,wind_direction6,nacelle_position6,title_of_turbine6,production6
2018-01-30 19:00:00,52.400687,-0.936093,135.039,5.82591438293457,207.01560974121088,199.97348022460932,Kelmarsh 6,54.89326858520508
2018-01-30 20:00:00,52.400687,-0.936093,135.039,5.518583297729492,202.72865295410153,199.97348022460932,Kelmarsh 6,33.03071594238281
2018-01-30 21:00:00,52.400687,-0.936093,135.039,6.364627838134766,185.35856628417963,180.21731567382812,Kelmarsh 6,45.75853729248047
2018-01-30 22:00:00,52.400687,-0.936093,135.039,6.530088424682617,185.80206298828122,180.21731567382812,Kelmarsh 6,50.45440673828125
2018-01-30 23:00:00,52.400687,-0.936093,135.039,8.272284507751465,216.92697143554682,212.21949768066403,Kelmarsh 6,63.775413513183594
2018-01-31 00:00:00,52.400687,-0.936093,135.039,8.687828063964844,223.0786590576172,221.92477416992188,Kelmarsh 6,75.82317352294922
2018-01-31 01:00:00,52.400687,-0.936093,135.039,9.491937637329102,227.0681762695312,221.92477416992188,Kelmarsh 6,94.47201538085938
2018-01-31 02:00:00,52.400687,-0.936093,135.039,11.228500366210938,254.81742858886716,257.0468444824219,Kelmarsh 6,89.86727905273438
2018-01-31 03:00:00,52.400687,-0.936093,135.039,11.716053009033203,248.42274475097656,254.03070068359375,Kelmarsh 6,165.35760498046875
2018-01-31 04:00:00,52.400687,-0.936093,135.039,9.113805770874023,227.33712768554688,228.35011291503906,Kelmarsh 6,91.8622055053711
2018-01-31 05:00:00,52.400687,-0.936093,135.039,8.677311897277832,218.7022399902344,215.33938598632804,Kelmarsh 6,41.68877029418945
2018-01-31 06:00:00,52.400687,-0.936093,135.039,8.46756362915039,218.2685394287109,215.33938598632804,Kelmarsh 6,-2.6392405033111572
2018-01-31 07:00:00,52.400687,-0.936093,135.039,9.623311042785645,237.27272033691395,236.42234802246088,Kelmarsh 6,-3.3845739364624023
2018-01-31 08:00:00,52.400687,-0.936093,135.039,11.04981803894043,278.4454040527344,273.3819274902344,Kelmarsh 6,-3.2372779846191406
2018-01-31 09:00:00,52.400687,-0.936093,135.039,5.865392684936523,270.4385986328125,266.9249267578125,Kelmarsh 6,-3.0190765857696533
2018-01-31 10:00:00,52.400687,-0.936093,135.039,7.245913028717041,250.66348266601562,251.55168151855466,Kelmarsh 6,-1.2399275302886963
2018-01-31 11:00:00,52.400687,-0.936093,135.039,7.803625106811523,256.10211181640625,250.46145629882812,Kelmarsh 6,-2.2337646484375
2018-01-31 12:00:00,52.400687,-0.936093,135.039,8.536430358886719,253.06292724609375,255.64414978027344,Kelmarsh 6,-2.2289631366729736
2018-01-31 13:00:00,52.400687,-0.936093,135.039,10.705869674682617,263.3631286621094,264.9540100097656,Kelmarsh 6,-2.0091609954833984
2018-01-31 14:00:00,52.400687,-0.936093,135.039,8.266515731811523,273.7431335449219,271.04595947265625,Kelmarsh 6,-1.931803584098816
2018-01-31 15:00:00,52.400687,-0.936093,135.039,9.805193901062012,274.13330078125,278.9981384277344,Kelmarsh 6,-1.95314359664917
2018-01-31 16:00:00,52.400687,-0.936093,135.039,6.539945602416992,263.11822509765625,269.4571838378906,Kelmarsh 6,-3.205801486968994
2018-01-31 17:00:00,52.400687,-0.936093,135.039,9.992731094360352,248.99983215332026,252.09011840820312,Kelmarsh 6,-4.370431900024414
2018-01-31 18:00:00,52.400687,-0.936093,135.039,13.804594039916992,255.00408935546875,251.5158386230469,Kelmarsh 6,-3.5109634399414062
2018-01-31 19:00:00,52.400687,-0.936093,135.039,9.700332641601562,252.73495483398438,246.07119750976562,Kelmarsh 6,0.8767229318618774
2018-01-31 20:00:00,52.400687,-0.936093,135.039,11.077345848083496,251.5207977294921,251.55902099609375,Kelmarsh 6,-7.295839786529541
2018-01-31 21:00:00,52.400687,-0.936093,135.039,10.944141387939453,245.71554565429682,251.55902099609375,Kelmarsh 6,-2.068912982940674
2018-01-31 22:00:00,52.400687,-0.936093,135.039,6.7042622566223145,235.22106933593744,241.24850463867182,Kelmarsh 6,-2.4850430488586426
2018-01-31 23:00:00,52.400687,-0.936093,135.039,6.151577472686768,239.21327209472656,237.29067993164057,Kelmarsh 6,-2.989733934402466
2018-02-01 00:00:00,52.400687,-0.936093,135.039,7.016650676727295,243.24079895019526,238.16625976562491,Kelmarsh 6,-2.813145637512207
2018-02-01 01:00:00,52.400687,-0.936093,135.039,8.68416690826416,246.81143188476562,249.36389160156247,Kelmarsh 6,-3.2292754650115967
2018-02-01 02:00:00,52.400687,-0.936093,135.039,6.153661251068115,287.62969970703125,278.8282165527344,Kelmarsh 6,-3.0030715465545654
2018-02-01 03:00:00,52.400687,-0.936093,135.039,10.813480377197266,318.5214538574219,310.8275146484375,Kelmarsh 6,-3.356248617172241
2018-02-01 04:00:00,52.400687,-0.936093,135.039,9.420939445495605,314.76763916015625,313.02264404296875,Kelmarsh 6,-3.152985095977783
2018-02-01 05:00:00,52.400687,-0.936093,135.039,6.95955228805542,287.992919921875,296.62725830078125,Kelmarsh 6,-2.7368550300598145
2018-02-01 06:00:00,52.400687,-0.936093,135.039,8.0016508102417,284.0655212402344,285.583526611328,Kelmarsh 6,49.224544525146484
2018-02-01 07:00:00,52.400687,-0.936093,135.039,8.339599609375,282.7480773925781,278.9981384277344,Kelmarsh 6,52.83167266845703
2018-02-01 08:00:00,52.400687,-0.936093,135.039,7.276172637939453,294.2800598144531,297.6474914550781,Kelmarsh 6,74.95083618164062
2018-02-01 09:00:00,52.400687,-0.936093,135.039,7.8737711906433105,290.28692626953125,290.4654541015625,Kelmarsh 6,96.47306823730469
2018-02-01 10:00:00,52.400687,-0.936093,135.039,8.073022842407227,308.89434814453125,303.62286376953114,Kelmarsh 6,122.44970703125
2018-02-01 11:00:00,52.400687,-0.936093,135.039,9.980290412902832,290.23956298828125,290.56854248046875,Kelmarsh 6,142.9000701904297
2018-02-01 12:00:00,52.400687,-0.936093,135.039,8.541854858398438,300.8204650878906,303.4372253417969,Kelmarsh 6,159.6103057861328
2018-02-01 13:00:00,52.400687,-0.936093,135.039,10.469590187072754,299.02996826171875,300.5541076660156,Kelmarsh 6,107.94731903076172
2018-02-01 14:00:00,52.400687,-0.936093,135.039,10.521307945251465,310.5372619628906,312.3674011230469,Kelmarsh 6,56.35776901245117
2018-02-01 15:00:00,52.400687,-0.936093,135.039,8.598173141479492,318.4703369140625,323.84106445312494,Kelmarsh 6,62.84547805786133
2018-02-01 16:00:00,52.400687,-0.936093,135.039,8.820391654968262,311.7723388671875,315.21777343749994,Kelmarsh 6,78.18775939941406
2018-02-01 17:00:00,52.400687,-0.936093,135.039,8.840642929077148,315.40447998046864,320.7055969238281,Kelmarsh 6,38.04896926879883
2018-02-01 18:00:00,52.400687,-0.936093,135.039,6.169909477233887,311.86456298828125,299.85186767578125,Kelmarsh 6,69.78733825683594
2018-02-01 19:00:00,52.400687,-0.936093,135.039,6.920957565307617,313.0737609863281,308.63238525390625,Kelmarsh 6,47.279701232910156
2018-02-01 20:00:00,52.400687,-0.936093,135.039,6.531580448150635,310.8108215332031,310.8275146484375,Kelmarsh 6,47.39706802368164
2018-02-01 21:00:00,52.400687,-0.936093,135.039,5.192187786102295,305.1604919433594,310.8275146484375,Kelmarsh 6,59.02163314819336
2018-02-01 22:00:00,52.400687,-0.936093,135.039,7.200480937957764,312.58850097656244,304.40203857421875,Kelmarsh 6,19.228118896484375
2018-02-01 23:00:00,52.400687,-0.936093,135.039,6.465864181518555,308.5407714843749,311.9250793457031,Kelmarsh 6,51.4658088684082
2018-02-02 00:00:00,52.400687,-0.936093,135.039,8.341151237487793,297.27117919921875,301.5124206542969,Kelmarsh 6,98.26200866699219
2018-02-02 01:00:00,52.400687,-0.936093,135.039,7.0291056632995605,300.7220458984375,303.14456176757807,Kelmarsh 6,141.01931762695312
2018-02-02 02:00:00,52.400687,-0.936093,135.039,6.4833664894104,303.44738769531244,304.24212646484364,Kelmarsh 6,131.04969787597656
2018-02-02 03:00:00,52.400687,-0.936093,135.039,6.192735195159912,297.5216369628906,300.9494323730469,Kelmarsh 6,108.5900650024414
2018-02-02 04:00:00,52.400687,-0.936093,135.039,8.029662132263184,313.3367919921874,311.9250793457031,Kelmarsh 6,159.46737670898438
2018-02-02 05:00:00,52.400687,-0.936093,135.039,7.769564151763916,312.9222412109375,311.9250793457031,Kelmarsh 6,280.1563415527344
2018-02-02 06:00:00,52.400687,-0.936093,135.039,9.816117286682129,313.4501647949219,311.9250793457031,Kelmarsh 6,246.52243041992188
2018-02-02 07:00:00,52.400687,-0.936093,135.039,7.909562587738037,308.80157470703125,311.9250793457031,Kelmarsh 6,227.57176208496094
2018-02-02 08:00:00,52.400687,-0.936093,135.039,9.208455085754395,313.2644348144531,311.9250793457031,Kelmarsh 6,181.17092895507812
2018-02-02 09:00:00,52.400687,-0.936093,135.039,10.774048805236816,317.7944641113281,322.35455322265625,Kelmarsh 6,152.6920166015625
2018-02-02 10:00:00,52.400687,-0.936093,135.039,9.278337478637695,319.5664978027344,316.31533813476557,Kelmarsh 6,156.74046325683594
2018-02-02 11:00:00,52.400687,-0.936093,135.039,9.821588516235352,331.42401123046875,331.6812438964843,Kelmarsh 6,136.52066040039062
2018-02-02 12:00:00,52.400687,-0.936093,135.039,7.204990863800049,327.26531982421875,334.6951599121094,Kelmarsh 6,158.25621032714844
2018-02-02 13:00:00,52.400687,-0.936093,135.039,6.195338726043701,331.71932983398426,339.713897705078,Kelmarsh 6,181.54385375976562
2018-02-02 14:00:00,52.400687,-0.936093,135.039,5.316954135894775,343.76922607421864,336.0715026855469,Kelmarsh 6,154.6207275390625
2018-02-02 15:00:00,52.400687,-0.936093,135.039,5.944449424743652,329.8084411621094,337.1690673828125,Kelmarsh 6,456.6983337402344
2018-02-02 16:00:00,52.400687,-0.936093,135.039,5.426482200622559,326.42770385742193,337.1690673828125,Kelmarsh 6,695.9304809570312
2018-02-02 17:00:00,52.400687,-0.936093,135.039,3.0326194763183594,324.0639343261719,337.1690673828125,Kelmarsh 6,628.0106201171875
2018-02-02 18:00:00,52.400687,-0.936093,135.039,3.6857621669769287,316.4584045410156,309.7299499511719,Kelmarsh 6,755.7449340820312
2018-02-02 19:00:00,52.400687,-0.936093,135.039,4.741347789764404,300.1553039550781,309.7299499511719,Kelmarsh 6,950.3523559570312
2018-02-02 20:00:00,52.400687,-0.936093,135.039,4.246171951293945,282.5847473144531,287.4358215332031,Kelmarsh 6,933.9606323242188
2018-02-02 21:00:00,52.400687,-0.936093,135.039,4.084476947784424,283.96423339843744,307.4459228515625,Kelmarsh 6,692.2181396484375
2018-02-02 22:00:00,52.400687,-0.936093,135.039,5.446223258972168,290.9104309082031,278.9981384277344,Kelmarsh 6,686.3029174804688
2018-02-02 23:00:00,52.400687,-0.936093,135.039,4.58002233505249,289.91357421875,278.9981384277344,Kelmarsh 6,734.29052734375
2018-02-03 00:00:00,52.400687,-0.936093,135.039,4.384729385375977,275.2829284667969,278.9981384277344,Kelmarsh 6,896.4815063476562
2018-02-03 01:00:00,52.400687,-0.936093,135.039,4.579394340515137,255.27210998535156,251.55902099609375,Kelmarsh 6,1390.066650390625
2018-02-03 02:00:00,52.400687,-0.936093,135.039,4.22379207611084,256.6556396484375,251.55902099609375,Kelmarsh 6,916.7839965820312
2018-02-03 03:00:00,52.400687,-0.936093,135.039,5.4781904220581055,253.9440155029297,251.55902099609375,Kelmarsh 6,1154.4732666015625
2018-02-03 04:00:00,52.400687,-0.936093,135.039,5.275896072387695,257.7242431640625,251.55902099609375,Kelmarsh 6,900.52783203125
2018-02-03 05:00:00,52.400687,-0.936093,135.039,6.139980792999268,255.6178741455078,251.55902099609375,Kelmarsh 6,762.919921875
2018-02-03 06:00:00,52.400687,-0.936093,135.039,5.121307849884033,251.70312499999994,251.55902099609375,Kelmarsh 6,879.8160400390625
2018-02-03 07:00:00,52.400687,-0.936093,135.039,3.1227762699127197,256.05313110351557,251.55902099609375,Kelmarsh 6,1106.4525146484375
2018-02-03 08:00:00,52.400687,-0.936093,135.039,2.198700189590454,227.00643920898432,239.48580932617182,Kelmarsh 6,1240.517822265625
2018-02-03 09:00:00,52.400687,-0.936093,135.039,2.9611973762512207,207.6951751708984,207.14367675781247,Kelmarsh 6,1144.4998779296875
2018-02-03 10:00:00,52.400687,-0.936093,135.039,2.6857876777648926,212.30683898925776,196.68078613281244,Kelmarsh 6,1311.9573974609375
2018-02-03 11:00:00,52.400687,-0.936093,135.039,2.6301374435424805,204.58036804199216,206.5588684082031,Kelmarsh 6,1451.85888671875
2018-02-03 12:00:00,52.400687,-0.936093,135.039,1.570143699645996,184.12702941894523,193.3880920410156,Kelmarsh 6,823.2417602539062
2018-02-03 13:00:00,52.400687,-0.936093,135.039,1.3936876058578491,151.5596923828125,193.3880920410156,Kelmarsh 6,717.5908813476562
2018-02-03 14:00:00,52.400687,-0.936093,135.039,1.0857000350952148,132.99566650390625,193.3880920410156,Kelmarsh 6,943.9894409179688
2018-02-03 15:00:00,52.400687,-0.936093,135.039,1.6709810495376587,95.11461639404297,193.3880920410156,Kelmarsh 6,1515.865966796875
2018-02-03 16:00:00,52.400687,-0.936093,135.039,1.9003124237060547,66.12354278564453,193.3880920410156,Kelmarsh 6,1315.6051025390625
2018-02-03 17:00:00,52.400687,-0.936093,135.039,2.657268762588501,71.08587646484375,62.4572868347168,Kelmarsh 6,1181.7186279296875
2018-02-03 18:00:00,52.400687,-0.936093,135.039,2.800856113433838,45.202842712402344,58.369407653808594,Kelmarsh 6,864.6802368164062
2018-02-03 19:00:00,52.400687,-0.936093,135.039,3.185832977294922,36.40837860107422,49.60761260986328,Kelmarsh 6,834.927734375
2018-02-03 20:00:00,52.400687,-0.936093,135.039,3.364107370376587,28.13018226623535,23.266151428222656,Kelmarsh 6,716.62841796875
2018-02-03 21:00:00,52.400687,-0.936093,135.039,4.85953950881958,25.039758682250977,23.266151428222656,Kelmarsh 6,676.5733642578125
2018-02-03 22:00:00,52.400687,-0.936093,135.039,5.310812473297119,20.723493576049805,23.266151428222656,Kelmarsh 6,1172.281494140625
2018-02-03 23:00:00,52.400687,-0.936093,135.039,5.7700114250183105,15.83687686920166,23.266151428222656,Kelmarsh 6,1174.578369140625
2018-02-04 00:00:00,52.400687,-0.936093,135.039,6.398055076599121,17.718494415283203,23.266151428222656,Kelmarsh 6,999.8424072265625
2018-02-04 01:00:00,52.400687,-0.936093,135.039,4.29380989074707,49.265533447265625,44.119808197021484,Kelmarsh 6,1039.302490234375
2018-02-04 02:00:00,52.400687,-0.936093,135.039,6.203928470611572,39.2391471862793,44.119808197021484,Kelmarsh 6,920.2338256835938
2018-02-04 03:00:00,52.400687,-0.936093,135.039,6.461854457855225,29.22608757019043,35.61244201660156,Kelmarsh 6,1235.9310302734375
2018-02-04 04:00:00,52.400687,-0.936093,135.039,8.568809509277344,38.94263458251953,33.14419937133789,Kelmarsh 6,1256.3365478515625
2018-02-04 05:00:00,52.400687,-0.936093,135.039,6.207362651824951,39.52123260498047,33.14419937133789,Kelmarsh 6,963.598876953125
2018-02-04 06:00:00,52.400687,-0.936093,135.039,5.456509590148926,20.61605453491211,33.14419937133789,Kelmarsh 6,675.204833984375
2018-02-04 07:00:00,52.400687,-0.936093,135.039,6.245490074157715,15.762918472290039,5.70518684387207,Kelmarsh 6,534.4037475585938
2018-02-04 08:00:00,52.400687,-0.936093,135.039,6.453018665313721,14.664872169494629,17.77834701538086,Kelmarsh 6,384.271728515625
2018-02-04 09:00:00,52.400687,-0.936093,135.039,5.718222141265869,19.258275985717773,17.77834701538086,Kelmarsh 6,310.4434509277344
2018-02-04 10:00:00,52.400687,-0.936093,135.039,6.6900434494018555,22.90338134765625,17.77834701538086,Kelmarsh 6,235.96112060546875
2018-02-04 11:00:00,52.400687,-0.936093,135.039,6.419643402099609,25.813777923583984,26.558834075927734,Kelmarsh 6,342.0282287597656
2018-02-04 12:00:00,52.400687,-0.936093,135.039,7.970633029937744,37.40755844116211,31.773035049438477,Kelmarsh 6,446.79437255859375
2018-02-04 13:00:00,52.400687,-0.936093,135.039,8.137787818908691,33.21808624267578,33.14419937133789,Kelmarsh 6,542.5113525390625
2018-02-04 14:00:00,52.400687,-0.936093,135.039,6.026340961456299,29.822214126586914,34.241756439208984,Kelmarsh 6,476.8947448730469
2018-02-04 15:00:00,52.400687,-0.936093,135.039,7.27916145324707,31.070283889770508,30.949079513549805,Kelmarsh 6,580.5383911132812
2018-02-04 16:00:00,52.400687,-0.936093,135.039,7.856102466583252,15.9789400100708,20.439054489135742,Kelmarsh 6,494.32470703125
2018-02-04 17:00:00,52.400687,-0.936093,135.039,6.781803607940674,16.2721004486084,24.363712310791016,Kelmarsh 6,486.12432861328125
2018-02-04 18:00:00,52.400687,-0.936093,135.039,6.800081729888916,31.110403060913086,24.363712310791016,Kelmarsh 6,817.3093872070312
2018-02-04 19:00:00,52.400687,-0.936093,135.039,6.0678839683532715,19.98978614807129,18.73076629638672,Kelmarsh 6,1025.416259765625
2018-02-04 20:00:00,52.400687,-0.936093,135.039,5.287268161773682,24.574430465698242,13.388106346130371,Kelmarsh 6,1113.5047607421875
2018-02-04 21:00:00,52.400687,-0.936093,135.039,5.403903484344482,7.7682342529296875,13.388106346130371,Kelmarsh 6,1004.984619140625
2018-02-04 22:00:00,52.400687,-0.936093,135.039,4.40080451965332,18.416616439819336,13.388106346130371,Kelmarsh 6,820.9122924804688
2018-02-04 23:00:00,52.400687,-0.936093,135.039,4.839250564575195,21.536884307861328,32.04663848876953,Kelmarsh 6,811.5306396484375
2018-02-05 00:00:00,52.400687,-0.936093,135.039,4.06640100479126,18.64597511291504,32.04663848876953,Kelmarsh 6,719.821044921875
2018-02-05 01:00:00,52.400687,-0.936093,135.039,3.9533865451812744,21.802139282226562,32.04663848876953,Kelmarsh 6,572.2510375976562
2018-02-05 02:00:00,52.400687,-0.936093,135.039,2.8355214595794678,26.31583023071289,32.04663848876953,Kelmarsh 6,457.46929931640625
2018-02-05 03:00:00,52.400687,-0.936093,135.039,4.681543350219727,22.2520751953125,32.04663848876953,Kelmarsh 6,443.781494140625
2018-02-05 04:00:00,52.400687,-0.936093,135.039,3.7365822792053223,25.336463928222656,32.04663848876953,Kelmarsh 6,536.4610595703125
2018-02-05 05:00:00,52.400687,-0.936093,135.039,3.95259428024292,20.549518585205078,21.071029663085938,Kelmarsh 6,574.290771484375
2018-02-05 06:00:00,52.400687,-0.936093,135.039,3.2441623210906982,22.380964279174805,21.071029663085938,Kelmarsh 6,559.0631713867188
2018-02-05 07:00:00,52.400687,-0.936093,135.039,3.8828179836273193,23.82815170288086,21.071029663085938,Kelmarsh 6,492.9444885253906
2018-02-05 08:00:00,52.400687,-0.936093,135.039,3.9322311878204346,11.657814979553223,21.071029663085938,Kelmarsh 6,472.8200988769531
2018-02-05 09:00:00,52.400687,-0.936093,135.039,3.5204503536224365,25.704011917114258,21.071029663085938,Kelmarsh 6,488.63995361328125
2018-02-05 10:00:00,52.400687,-0.936093,135.039,3.1178386211395264,38.022342681884766,41.924686431884766,Kelmarsh 6,498.82562255859375
2018-02-05 11:00:00,52.400687,-0.936093,135.039,3.8232693672180176,44.2774543762207,43.022247314453125,Kelmarsh 6,523.8611450195312
2018-02-05 12:00:00,52.400687,-0.936093,135.039,4.152415752410889,52.904544830322266,43.022247314453125,Kelmarsh 6,548.3423461914062
2018-02-05 13:00:00,52.400687,-0.936093,135.039,4.6180596351623535,57.40755081176758,68.2661361694336,Kelmarsh 6,646.3444213867188
2018-02-05 14:00:00,52.400687,-0.936093,135.039,4.624983787536621,38.064762115478516,39.72956466674805,Kelmarsh 6,674.0465698242188
2018-02-05 15:00:00,52.400687,-0.936093,135.039,5.5709099769592285,28.850452423095703,38.20624542236328,Kelmarsh 6,745.7283935546875
2018-02-05 16:00:00,52.400687,-0.936093,135.039,3.842054605484009,37.47809600830078,24.363712310791016,Kelmarsh 6,788.6298217773438
2018-02-05 17:00:00,52.400687,-0.936093,135.039,3.495863914489746,35.58639144897461,46.3149299621582,Kelmarsh 6,644.122802734375
2018-02-05 18:00:00,52.400687,-0.936093,135.039,4.333775043487549,31.58641242980957,46.3149299621582,Kelmarsh 6,536.0918579101562
2018-02-05 19:00:00,52.400687,-0.936093,135.039,3.569148540496826,35.87435531616211,46.3149299621582,Kelmarsh 6,496.1387634277344
2018-02-05 20:00:00,52.400687,-0.936093,135.039,3.4028031826019287,34.5996208190918,46.3149299621582,Kelmarsh 6,381.111572265625
2018-02-05 21:00:00,52.400687,-0.936093,135.039,3.621643543243408,33.144901275634766,22.16859245300293,Kelmarsh 6,479.8142395019531
2018-02-05 22:00:00,52.400687,-0.936093,135.039,2.6095118522644043,56.60358428955078,39.72956466674805,Kelmarsh 6,445.0907897949219
2018-02-05 23:00:00,52.400687,-0.936093,135.039,2.5362629890441895,28.28807830810547,39.72956466674805,Kelmarsh 6,430.2873840332031
2018-02-06 00:00:00,52.400687,-0.936093,135.039,2.102287530899048,45.84419250488281,39.72956466674805,Kelmarsh 6,409.66094970703125
2018-02-06 01:00:00,52.400687,-0.936093,135.039,2.4982500076293945,22.371816635131836,39.72956466674805,Kelmarsh 6,365.0714111328125
2018-02-06 02:00:00,52.400687,-0.936093,135.039,2.2882895469665527,19.212968826293945,10.095426559448242,Kelmarsh 6,522.8719482421875
2018-02-06 03:00:00,52.400687,-0.936093,135.039,3.982219934463501,3.6289846897125244,0.21738696098327637,Kelmarsh 6,563.208740234375
2018-02-06 04:00:00,52.400687,-0.936093,135.039,2.948474407196045,23.59490394592285,21.071029663085938,Kelmarsh 6,737.2147827148438
2018-02-06 05:00:00,52.400687,-0.936093,135.039,2.239574909210205,3.609698534011841,21.071029663085938,Kelmarsh 6,680.4462890625
2018-02-06 06:00:00,52.400687,-0.936093,135.039,1.842056155204773,350.18109130859375,354.72955322265625,Kelmarsh 6,580.0955810546875
2018-02-06 07:00:00,52.400687,-0.936093,135.039,5.412386417388916,329.2006530761719,340.6060180664062,Kelmarsh 6,536.6451416015625
2018-02-06 08:00:00,52.400687,-0.936093,135.039,4.124278545379639,335.0762023925781,348.14416503906244,Kelmarsh 6,595.3118896484375
2018-02-06 09:00:00,52.400687,-0.936093,135.039,3.0436627864837646,337.62176513671875,348.14416503906244,Kelmarsh 6,692.2864379882812
2018-02-06 10:00:00,52.400687,-0.936093,135.039,2.0564606189727783,6.6492204666137695,7.900296688079834,Kelmarsh 6,683.4308471679688
2018-02-06 11:00:00,52.400687,-0.936093,135.039,4.213211536407471,331.6572570800782,344.8514709472656,Kelmarsh 6,622.1748046875
2018-02-06 12:00:00,52.400687,-0.936093,135.039,4.163297176361084,339.86260986328125,344.8514709472656,Kelmarsh 6,614.9502563476562
2018-02-06 13:00:00,52.400687,-0.936093,135.039,3.584425687789917,354.9686584472657,350.33929443359364,Kelmarsh 6,488.2658996582031
2018-02-06 14:00:00,52.400687,-0.936093,135.039,3.529536247253418,351.5868835449219,350.33929443359364,Kelmarsh 6,482.2402038574219
2018-02-06 15:00:00,52.400687,-0.936093,135.039,2.971900224685669,331.7419738769531,331.6806945800781,Kelmarsh 6,400.3902893066406
2018-02-06 16:00:00,52.400687,-0.936093,135.039,3.792320489883423,356.74035644531244,351.7671813964844,Kelmarsh 6,532.3331298828125
2018-02-06 17:00:00,52.400687,-0.936093,135.039,4.324586868286133,314.8254699707031,322.9001770019531,Kelmarsh 6,472.6712951660156
2018-02-06 18:00:00,52.400687,-0.936093,135.039,5.660306930541992,319.3699951171875,322.9001770019531,Kelmarsh 6,399.66998291015625
2018-02-06 19:00:00,52.400687,-0.936093,135.039,6.100906848907471,315.55987548828125,322.9001770019531,Kelmarsh 6,528.2169189453125
2018-02-06 20:00:00,52.400687,-0.936093,135.039,5.7385663986206055,326.65307617187494,322.9001770019531,Kelmarsh 6,608.2981567382812
2018-02-06 21:00:00,52.400687,-0.936093,135.039,7.192010402679443,328.5284118652344,333.8758239746094,Kelmarsh 6,647.3629150390625
2018-02-06 22:00:00,52.400687,-0.936093,135.039,7.945390224456787,340.68389892578114,333.8758239746094,Kelmarsh 6,611.7277221679688
2018-02-06 23:00:00,52.400687,-0.936093,135.039,6.957269191741943,332.561767578125,333.8758239746094,Kelmarsh 6,700.3028564453125
2018-02-07 00:00:00,52.400687,-0.936093,135.039,6.408524513244629,325.96331787109364,325.0888366699219,Kelmarsh 6,763.6209716796875
2018-02-07 01:00:00,52.400687,-0.936093,135.039,7.088932991027832,331.0029296875,322.9001770019531,Kelmarsh 6,1004.892333984375
2018-02-07 02:00:00,52.400687,-0.936093,135.039,7.27526330947876,321.243896484375,322.9001770019531,Kelmarsh 6,799.31591796875
2018-02-07 03:00:00,52.400687,-0.936093,135.039,6.856437683105469,329.73248291015625,322.9001770019531,Kelmarsh 6,816.1484375
2018-02-07 04:00:00,52.400687,-0.936093,135.039,6.2002716064453125,334.65557861328125,338.2660827636719,Kelmarsh 6,888.533935546875
2018-02-07 05:00:00,52.400687,-0.936093,135.039,7.7854905128479,322.9389953613281,323.99774169921875,Kelmarsh 6,838.5989379882812
2018-02-07 06:00:00,52.400687,-0.936093,135.039,6.5802459716796875,322.68951416015625,323.99774169921875,Kelmarsh 6,675.9998168945312
2018-02-07 07:00:00,52.400687,-0.936093,135.039,6.319201469421387,324.898193359375,323.99774169921875,Kelmarsh 6,646.0617065429688
2018-02-07 08:00:00,52.400687,-0.936093,135.039,4.4113850593566895,347.46661376953125,349.6719970703125,Kelmarsh 6,587.8990478515625
2018-02-07 09:00:00,52.400687,-0.936093,135.039,5.709089279174805,328.2948913574219,322.9001770019531,Kelmarsh 6,830.2625122070312
2018-02-07 10:00:00,52.400687,-0.936093,135.039,4.525302886962891,335.81320190429693,322.9001770019531,Kelmarsh 6,878.9271850585938
2018-02-07 11:00:00,52.400687,-0.936093,135.039,3.9305975437164307,345.7819519042968,336.0709533691406,Kelmarsh 6,1020.1572265625
2018-02-07 12:00:00,52.400687,-0.936093,135.039,4.951776504516602,326.54592895507807,336.0709533691406,Kelmarsh 6,767.6048583984375
2018-02-07 13:00:00,52.400687,-0.936093,135.039,4.403644561767578,324.33941650390625,336.0709533691406,Kelmarsh 6,593.0446166992188
2018-02-07 14:00:00,52.400687,-0.936093,135.039,3.8551597595214844,321.4949951171875,336.0709533691406,Kelmarsh 6,368.1075744628906
2018-02-07 15:00:00,52.400687,-0.936093,135.039,2.5080623626708984,313.84039306640625,317.412353515625,Kelmarsh 6,803.8366088867188
2018-02-07 16:00:00,52.400687,-0.936093,135.039,2.9031076431274414,288.67559814453125,280.0956726074219,Kelmarsh 6,791.3993530273438
2018-02-07 17:00:00,52.400687,-0.936093,135.039,2.1686434745788574,313.38873291015625,305.33966064453125,Kelmarsh 6,892.3792724609375
2018-02-07 18:00:00,52.400687,-0.936093,135.039,4.0356245040893555,295.7295837402344,313.0226135253906,Kelmarsh 6,884.4252319335938
2018-02-07 19:00:00,52.400687,-0.936093,135.039,3.8785297870635986,276.8617858886719,287.77862548828125,Kelmarsh 6,638.279541015625
2018-02-07 20:00:00,52.400687,-0.936093,135.039,3.576610803604126,267.3536682128906,285.95147705078125,Kelmarsh 6,587.1259155273438
2018-02-07 21:00:00,52.400687,-0.936093,135.039,2.5334725379943848,243.59454345703122,258.1443786621094,Kelmarsh 6,481.9424743652344
2018-02-07 22:00:00,52.400687,-0.936093,135.039,2.831716299057007,235.04742431640616,232.90039062499994,Kelmarsh 6,588.59423828125
2018-02-07 23:00:00,52.400687,-0.936093,135.039,3.6442339420318604,229.834716796875,232.90039062499994,Kelmarsh 6,780.052734375
2018-02-08 00:00:00,52.400687,-0.936093,135.039,2.43267822265625,248.7065887451172,240.5833435058594,Kelmarsh 6,920.3427124023438
