latitude3,longitude3,elevation3,wind_speed3,wind_direction3,nacelle_position3,production3
1.0,0.3972755694506486,-0.1439316556783356,0.1482453181236948,0.8384061227709103,0.8953831928327495,0.1338283548795568
1.0,0.3972755694506486,-0.1439316556783356,0.2043020413815611,0.8724617854486624,0.8953831928327495,0.097776206639045
1.0,0.3972755694506486,-0.1439316556783356,0.2096821379107743,0.8434097253861718,0.8953831928327495,0.2117890940495278
1.0,0.3972755694506486,-0.1439316556783356,0.2314211960584202,0.7891627062244293,0.8030754531436158,0.2342489909813155
1.0,0.3972755694506486,-0.1439316556783356,0.1914570332079956,0.7918259728986345,0.8030754531436158,0.2538157997555386
1.0,0.3972755694506486,-0.1439316556783356,0.2073039127499728,0.798278225648052,0.8030754531436158,0.2747920598599092
1.0,0.3972755694506486,-0.1439316556783356,0.1217638569629307,0.7498006986706827,0.7790285576126613,0.2761844015839448
1.0,0.3972755694506486,-0.1439316556783356,0.1526429173956959,0.6456231338834262,0.6615369189536104,0.2380248470726817
1.0,0.3972755694506486,-0.1439316556783356,0.1002661252413235,0.6356674177401165,0.6615369189536104,0.3229853454569358
1.0,0.3972755694506486,-0.1439316556783356,0.1046179406930779,0.6736091917070166,0.6399984463594793,0.552867731894962
1.0,0.3972755694506486,-0.1439316556783356,0.1140938455665144,0.6357954194412786,0.6121342906373024,0.5458488157712715
1.0,0.3972755694506486,-0.1439316556783356,0.1553348431588601,0.5061680797096474,0.5413141193251303,0.5487832448318088
1.0,0.3972755694506486,-0.1439316556783356,0.2055198593314743,0.4696180803695278,0.4984599121694741,0.3050936109918478
1.0,0.3972755694506486,-0.1439316556783356,0.2130532205015513,0.4253427669605507,0.4584598916375161,0.2665316590178669
1.0,0.3972755694506486,-0.1439316556783356,0.2958486900839597,0.4142944133668339,0.4030752478240358,0.1932426173669647
1.0,0.3972755694506486,-0.1439316556783356,0.3228119897600776,0.4080965099222104,0.4030752478240358,0.1847646174318076
1.0,0.3972755694506486,-0.1439316556783356,0.3665362393301248,0.419552619763432,0.4276906450744715,0.3623892070403795
1.0,0.3972755694506486,-0.1439316556783356,0.3475624198712457,0.4661464265435187,0.4338444943870804,0.3830891104470563
1.0,0.3972755694506486,-0.1439316556783356,0.3004118485359933,0.4660973549834643,0.4683323581793368,0.3046978672648402
1.0,0.3972755694506486,-0.1439316556783356,0.3544784911842508,0.4760016244523173,0.4707675902627339,0.4747236567148847
1.0,0.3972755694506486,-0.1439316556783356,0.3012228600514611,0.4901164203899693,0.4707675902627339,0.439915581569034
1.0,0.3972755694506486,-0.1439316556783356,0.2988655588203672,0.5264161420499841,0.5353830080451275,0.5341103391021841
1.0,0.3972755694506486,-0.1439316556783356,0.2784431926731772,0.6158536196205205,0.6186704348985196,0.8129879690852487
1.0,0.3972755694506486,-0.1439316556783356,0.3449997022015842,0.6423982374786756,0.6430753710157836,0.9085684292303192
1.0,0.3972755694506486,-0.1439316556783356,0.2144861590693234,0.7032385742202076,0.7138446381107864,0.9794045968029604
1.0,0.3972755694506486,-0.1439316556783356,0.3277186173458201,0.7239522438088393,0.7138446381107864,0.9778714006121988
1.0,0.3972755694506486,-0.1439316556783356,0.3029578949232823,0.7228859870933962,0.7138446381107864,0.983151103339227
1.0,0.3972755694506486,-0.1439316556783356,0.3607289779483723,0.7294426600509843,0.7446138846738308,0.9893236057862044
1.0,0.3972755694506486,-0.1439316556783356,0.2624767865965242,0.7315378502555543,0.7446138846738308,0.9784031730195932
1.0,0.3972755694506486,-0.1439316556783356,0.2358235908689056,0.7154016623108215,0.7446138846738308,0.9888978836895136
1.0,0.3972755694506486,-0.1439316556783356,0.1795141065401712,0.7341878841495205,0.7446138846738308,0.9912507616253876
1.0,0.3972755694506486,-0.1439316556783356,0.1713774123396488,0.7249806683448801,0.7446138846738308,0.9967267714912582
1.0,0.3972755694506486,-0.1439316556783356,0.2819312230656715,0.732745511103427,0.7446138846738308,0.9883901524722458
1.0,0.3972755694506486,-0.1439316556783356,0.3155841632046611,0.7351595604164577,0.7446138846738308,0.960132102501051
1.0,0.3972755694506486,-0.1439316556783356,0.2798437839766446,0.7596506373975913,0.7446138846738308,0.997594243144724
1.0,0.3972755694506486,-0.1439316556783356,0.2483338614080782,0.7634931483723608,0.790767754518398,0.9625792733772748
1.0,0.3972755694506486,-0.1439316556783356,0.3475513358436167,0.7616048475973031,0.7784600558931801,0.9918428417384276
1.0,0.3972755694506486,-0.1439316556783356,0.3070853153667127,0.7686026980550517,0.7784600558931801,0.9884686519300308
1.0,0.3972755694506486,-0.1439316556783356,0.3309581845557104,0.752802249496136,0.7784600558931801,0.9826832067946502
1.0,0.3972755694506486,-0.1439316556783356,0.328476425528669,0.7817179101315438,0.7999985284873111,0.9877923399099788
1.0,0.3972755694506486,-0.1439316556783356,0.3148763462484649,0.8115920990791634,0.8116698816212572,0.9841668582456622
1.0,0.3972755694506486,-0.1439316556783356,0.460759296157007,0.7985452563672416,0.8121494934556308,0.9848530558159122
1.0,0.3972755694506486,-0.1439316556783356,0.3834905941959462,0.8019012930171849,0.8276908503940512,0.9867406109599236
1.0,0.3972755694506486,-0.1439316556783356,0.304595051045001,0.7691622071477375,0.7858891627875177,0.9870069943658496
1.0,0.3972755694506486,-0.1439316556783356,0.3720890657266325,0.7492757135623392,0.7492142570530553,0.9983330271624768
1.0,0.3972755694506486,-0.1439316556783356,0.3578663581597229,0.7344366773831239,0.7569215832990489,0.9904014232296814
1.0,0.3972755694506486,-0.1439316556783356,0.3612709190380321,0.7320659739079287,0.7156842052999942,0.9972621120558246
1.0,0.3972755694506486,-0.1439316556783356,0.3025503420135068,0.7367036392542626,0.7323061860486132,0.9887204117409896
1.0,0.3972755694506486,-0.1439316556783356,0.3998189955667734,0.743746532060134,0.7630754326116578,0.98754058009902
1.0,0.3972755694506486,-0.1439316556783356,0.2135195639986891,0.7219196548338637,0.7446138846738308,0.9916791744635524
1.0,0.3972755694506486,-0.1439316556783356,0.1812256613697908,0.6224975780323801,0.6276907477342615,0.9948123674268866
1.0,0.3972755694506486,-0.1439316556783356,0.1554098978602329,0.5585128867119776,0.606592618006973,1.0
1.0,0.3972755694506486,-0.1439316556783356,0.2193814311818624,0.542001642755524,0.5569214806392588,0.9955470568380486
1.0,0.3972755694506486,-0.1439316556783356,0.1991304376740941,0.5659742237801624,0.5569214806392588,0.9920434774613802
1.0,0.3972755694506486,-0.1439316556783356,0.2141770730417288,0.5924414807692259,0.5569214806392588,0.9922286706680472
1.0,0.3972755694506486,-0.1439316556783356,0.3067028711725863,0.5802112956967571,0.5569214806392588,0.9947118740822708
1.0,0.3972755694506486,-0.1439316556783356,0.3860942096655119,0.5741776568606823,0.5771411917954751,0.9882450864101692
1.0,0.3972755694506486,-0.1439316556783356,0.388130096715832,0.530124459061044,0.5569214806392588,0.9970818323770664
1.0,0.3972755694506486,-0.1439316556783356,0.4355511409456942,0.5341198256126813,0.5569214806392588,0.9820277187738315
1.0,0.3972755694506486,-0.1439316556783356,0.4008078265540593,0.5578876802584237,0.5569214806392588,0.9892917848435556
1.0,0.3972755694506486,-0.1439316556783356,0.3744859301502223,0.5821842523351414,0.5907676518586078,0.9948544833803928
1.0,0.3972755694506486,-0.1439316556783356,0.3689134691904862,0.5589963497310444,0.5856601622570772,0.9816265643166862
1.0,0.3972755694506486,-0.1439316556783356,0.4353436660448527,0.5891923666801271,0.5938445765149123,0.9790016875144186
1.0,0.3972755694506486,-0.1439316556783356,0.4047188596336158,0.6078393050242552,0.5938445765149123,0.9753761473557224
1.0,0.3972755694506486,-0.1439316556783356,0.5255365251849353,0.6334068177825547,0.6399984463594793,0.9678266872066148
1.0,0.3972755694506486,-0.1439316556783356,0.6015295686682316,0.6257856270325678,0.6492292203283925,0.974576178216626
1.0,0.3972755694506486,-0.1439316556783356,0.4758285067482614,0.6351114289062763,0.6276907477342615,0.9692773478273804
1.0,0.3972755694506486,-0.1439316556783356,0.4245000487131703,0.6228725068058294,0.6276907477342615,0.9753639220303296
1.0,0.3972755694506486,-0.1439316556783356,0.4713837211872115,0.6361345518476699,0.6276907477342615,0.9747572183223224
1.0,0.3972755694506486,-0.1439316556783356,0.5168454712597157,0.6470269113204878,0.6676907682662195,0.9736875315976472
1.0,0.3972755694506486,-0.1439316556783356,0.4020575167385217,0.6541465288040933,0.6676907682662195,0.9620344567231692
1.0,0.3972755694506486,-0.1439316556783356,0.414655532059679,0.6284114856549425,0.6338445970468705,0.8980106031245192
1.0,0.3972755694506486,-0.1439316556783356,0.2743240965607009,0.6043922081846519,0.6338445970468705,0.8561086805543653
1.0,0.3972755694506486,-0.1439316556783356,0.3236153329380633,0.608310892471312,0.6215368984216524,0.9457303767165014
1.0,0.3972755694506486,-0.1439316556783356,0.3216743387365253,0.6002721057141553,0.6215368984216524,0.9616136481543875
1.0,0.3972755694506486,-0.1439316556783356,0.4056914491273556,0.581673348262181,0.5876907272023034,0.9629023963316742
1.0,0.3972755694506486,-0.1439316556783356,0.4999549965857802,0.5522871180858888,0.5507676313266497,0.8537934145047474
1.0,0.3972755694506486,-0.1439316556783356,0.5804935771792267,0.5351012568137692,0.5523887809252126,0.8394093540229186
1.0,0.3972755694506486,-0.1439316556783356,0.5184716564561282,0.5635726014049851,0.5538445559829543,0.9117700606181006
1.0,0.3972755694506486,-0.1439316556783356,0.5400063387065757,0.5753173300587996,0.581229185424064,0.963083202459851
1.0,0.3972755694506486,-0.1439316556783356,0.6259265992617539,0.5727999632692848,0.5815368778896945,0.9620083682297476
1.0,0.3972755694506486,-0.1439316556783356,0.583317289768852,0.5935617289245558,0.5815368778896945,0.9666634679685284
1.0,0.3972755694506486,-0.1439316556783356,0.646454037466773,0.5647407335631686,0.5969215011712167,0.7989927792407928
1.0,0.3972755694506486,-0.1439316556783356,0.6679731115966819,0.5706419597713352,0.5969215011712167,0.7873220975579742
1.0,0.3972755694506486,-0.1439316556783356,0.6125353747307287,0.5885538850335765,0.5969215011712167,0.6611350965843252
1.0,0.3972755694506486,-0.1439316556783356,0.4955849490395995,0.7458363782572993,0.7538446586427444,0.2142117411569912
1.0,0.3972755694506486,-0.1439316556783356,0.4015762437347817,0.7191140509465703,0.7101562211986516,0.1070436759721119
1.0,0.3972755694506486,-0.1439316556783356,0.4996157348584774,0.6650958486098006,0.6684229334603986,0.1501336925153919
1.0,0.3972755694506486,-0.1439316556783356,0.4595269332483889,0.6606333055378528,0.6506079546339307,0.0798745427529742
1.0,0.3972755694506486,-0.1439316556783356,0.4385655440514659,0.6254937000249148,0.6123061244527391,0.1889124831555493
1.0,0.3972755694506486,-0.1439316556783356,0.3281453071686038,0.6054326779437307,0.6123061244527391,0.185089582959173
1.0,0.3972755694506486,-0.1439316556783356,0.3435260241771596,0.6057848734793329,0.6123061244527391,0.1897019525534591
1.0,0.3972755694506486,-0.1439316556783356,0.3246608734299729,0.5988386393470693,0.6123061244527391,0.3556277246824952
1.0,0.3972755694506486,-0.1439316556783356,0.369332988326008,0.6457318801928293,0.6296782793664853,0.2829663569747835
1.0,0.3972755694506486,-0.1439316556783356,0.3143606675181462,0.6106831652185228,0.6307676723905659,0.3405058453401814
1.0,0.3972755694506486,-0.1439316556783356,0.3225302518741224,0.5982769247910101,0.595692699034737,0.0859303854710994
1.0,0.3972755694506486,-0.1439316556783356,0.3593497177429743,0.6009816287289779,0.6030753504838259,0.0880050714481111
1.0,0.3972755694506486,-0.1439316556783356,0.2455640986264017,0.5953851381811319,0.6030753504838259,0.0783073028331285
1.0,0.3972755694506486,-0.1439316556783356,0.2960432260790793,0.6058775453537659,0.6030753504838259,0.0632467658158043
1.0,0.3972755694506486,-0.1439316556783356,0.3646515022239197,0.6102146739027398,0.6030753504838259,0.0686358859362773
1.0,0.3972755694506486,-0.1439316556783356,0.3213023225765559,0.6041185610753422,0.6030753504838259,0.0613232110368819
1.0,0.3972755694506486,-0.1439316556783356,0.3647928348864205,0.6125215037656253,0.6030753504838259,0.0452348985180592
1.0,0.3972755694506486,-0.1439316556783356,0.3822761014543218,0.6096409989491566,0.6030753504838259,0.0318648180038265
1.0,0.3972755694506486,-0.1439316556783356,0.3733794727472828,0.5996506739959903,0.6030753504838259,0.0415035310584825
1.0,0.3972755694506486,-0.1439316556783356,0.2958317473560126,0.6120301943864808,0.6030753504838259,0.2154820782282138
1.0,0.3972755694506486,-0.1439316556783356,0.4648534192766215,0.6505204925419579,0.6618607382174535,0.188344400361851
1.0,0.3972755694506486,-0.1439316556783356,0.1804126818739073,0.5984941629332733,0.624613823077957,0.1757049786304172
1.0,0.3972755694506486,-0.1439316556783356,0.3148867742826219,0.6152131445743826,0.6276907477342615,0.2674430891978047
1.0,0.3972755694506486,-0.1439316556783356,0.2233682201971929,0.5790194123945547,0.6123061244527391,0.181819132933475
1.0,0.3972755694506486,-0.1439316556783356,0.232656228181855,0.6084667593539395,0.6123061244527391,0.2017006853421813
1.0,0.3972755694506486,-0.1439316556783356,0.2800934912847987,0.5767885861925308,0.6121749712343848,0.1778257069961838
1.0,0.3972755694506486,-0.1439316556783356,0.374055100782426,0.6116738848134322,0.6092291997964348,0.0744197151644139
1.0,0.3972755694506486,-0.1439316556783356,0.3144737019794965,0.5802604520823259,0.5969215011712167,0.0629788505883054
1.0,0.3972755694506486,-0.1439316556783356,0.3345679130474772,0.6011149744375444,0.6135306917005637,0.1193732822205664
1.0,0.3972755694506486,-0.1439316556783356,0.2755951178432328,0.5845400689325672,0.5900243647346269,0.180480766898464
1.0,0.3972755694506486,-0.1439316556783356,0.3726643493810374,0.5563289266066354,0.5609234076418432,0.2401154069620305
1.0,0.3972755694506486,-0.1439316556783356,0.238988306961604,0.6030307162664961,0.599998425827521,0.2878433551435996
1.0,0.3972755694506486,-0.1439316556783356,0.2410279263885747,0.559895797072508,0.5230753094199098,0.2972846697736389
1.0,0.3972755694506486,-0.1439316556783356,0.2126710477529995,0.6080078109085214,0.6215368984216524,0.2304493276773423
1.0,0.3972755694506486,-0.1439316556783356,0.2699349121015119,0.6174130518764236,0.6338445970468705,0.2653162335457468
1.0,0.3972755694506486,-0.1439316556783356,0.2192464096289707,0.6551989589606962,0.6338445970468705,0.0606625462634449
1.0,0.3972755694506486,-0.1439316556783356,0.2536422736851363,0.6590186518721044,0.6553830696410015,0.024380955645844
1.0,0.3972755694506486,-0.1439316556783356,0.2775267471724476,0.6347785735879474,0.6553830696410015,0.0592508173083813
1.0,0.3972755694506486,-0.1439316556783356,0.07497278136052,0.5797721540089412,0.6006058970779616,0.0521564397787604
1.0,0.3972755694506486,-0.1439316556783356,0.130374857064112,0.6326790148693883,0.6399984463594793,0.0393314117241018
1.0,0.3972755694506486,-0.1439316556783356,0.1255959559314443,0.6462632272147494,0.6399984463594793,0.0375320368577438
1.0,0.3972755694506486,-0.1439316556783356,0.2871899834230449,0.7269315703495319,0.7476908093301354,0.045329516833397
1.0,0.3972755694506486,-0.1439316556783356,0.281203816787176,0.7927506558306193,0.8055620599873661,0.0346221480175111
1.0,0.3972755694506486,-0.1439316556783356,0.2441499576646695,0.8364228174197749,0.864613946269705,0.0210073845983093
1.0,0.3972755694506486,-0.1439316556783356,0.2078199534077243,0.9302064150438066,0.9261524393957944,0.0683899316925207
1.0,0.3972755694506486,-0.1439316556783356,0.2056704437639756,0.9647991080529404,0.9876909325218834,0.1295268536670876
1.0,0.3972755694506486,-0.1439316556783356,0.1824311059255958,0.9615293389510962,0.9876909325218834,0.1467109085009185
1.0,0.3972755694506486,-0.1439316556783356,0.1814263727517322,0.9292675662509248,0.9876909325218834,0.1104805351967414
1.0,0.3972755694506486,-0.1439316556783356,0.2443454437193002,0.9254798525584288,0.9292293640520988,0.1026491102012702
1.0,0.3972755694506486,-0.1439316556783356,0.2630559609708314,0.9210430540300876,0.9292293640520988,0.0985730975114007
1.0,0.3972755694506486,-0.1439316556783356,0.1681780643157263,0.0076065955686472,0.9815370832092746,0.0596519205829445
1.0,0.3972755694506486,-0.1439316556783356,0.199895167719095,0.0267773135710357,0.0307706555399425,0.0856580941328065
1.0,0.3972755694506486,-0.1439316556783356,0.1403634660767792,0.9370761789748792,0.9815370832092746,0.1303101957787061
1.0,0.3972755694506486,-0.1439316556783356,0.1356883815661581,0.9239023524679676,0.9657779931066582,0.1684981346878009
1.0,0.3972755694506486,-0.1439316556783356,0.0628186021742745,0.9398585406712392,0.9261524393957944,0.1709821423997475
1.0,0.3972755694506486,-0.1439316556783356,0.1553918241090585,0.8502839002439909,0.8892293435201407,0.232376264162601
1.0,0.3972755694506486,-0.1439316556783356,0.1703658930264206,0.847245704796336,0.8235840350381058,0.2965859544060968
1.0,0.3972755694506486,-0.1439316556783356,0.201027570794872,0.8154280784893276,0.8514736428688677,0.2231655343780075
1.0,0.3972755694506486,-0.1439316556783356,0.1805066020427138,0.8260665551976809,0.8061523777999202,0.1574586658581549
1.0,0.3972755694506486,-0.1439316556783356,0.1321781604979415,0.7834497926581308,0.8061523777999202,0.1464976672391039
1.0,0.3972755694506486,-0.1439316556783356,0.11094347084834,0.6549625502521887,0.6307676723905659,0.1106260107194771
1.0,0.3972755694506486,-0.1439316556783356,0.0732032389700296,0.6076736832074768,0.6307676723905659,0.0926389377269992
1.0,0.3972755694506486,-0.1439316556783356,0.2207008602585288,0.5575296741750881,0.5833527895897471,0.1331135096867657
1.0,0.3972755694506486,-0.1439316556783356,0.147172768797114,0.6086826402879731,0.6276907477342615,0.1415051134228555
1.0,0.3972755694506486,-0.1439316556783356,0.1851732264995937,0.603660927425397,0.6276907477342615,0.1587045084078071
1.0,0.3972755694506486,-0.1439316556783356,0.1969941157611773,0.6067252491314733,0.6276907477342615,0.166486571458466
1.0,0.3972755694506486,-0.1439316556783356,0.2162435655805834,0.5653147902315663,0.5786441067249152,0.1365756896660813
1.0,0.3972755694506486,-0.1439316556783356,0.2732055145887632,0.5586002145790061,0.5507676313266497,0.1109770866756568
1.0,0.3972755694506486,-0.1439316556783356,0.2547160218963382,0.5636032234156674,0.5876907272023034,0.1956680722046618
1.0,0.3972755694506486,-0.1439316556783356,0.3123383979874844,0.5461547847638617,0.5476907066703454,0.204286444027911
1.0,0.3972755694506486,-0.1439316556783356,0.3800865762087861,0.5487036642319595,0.5630753299518678,0.2137579710051529
1.0,0.3972755694506486,-0.1439316556783356,0.3815254187178055,0.5511270867643262,0.5630753299518678,0.3154267016901888
1.0,0.3972755694506486,-0.1439316556783356,0.4465041508439344,0.5416513557939949,0.5630753299518678,0.340485401554417
1.0,0.3972755694506486,-0.1439316556783356,0.4217425236028148,0.5781133062502137,0.5876907272023034,0.3238049979548582
1.0,0.3972755694506486,-0.1439316556783356,0.3859333781625699,0.5730171165860339,0.5876907272023034,0.355803617282763
1.0,0.3972755694506486,-0.1439316556783356,0.4256052393700951,0.5944284336174785,0.6081550352608518,0.4288093706519568
1.0,0.3972755694506486,-0.1439316556783356,0.3698470157624147,0.6155658066503139,0.6092291997964348,0.6695939103628852
1.0,0.3972755694506486,-0.1439316556783356,0.3709044772391415,0.6153625223051621,0.6092291997964348,0.5162472083888524
1.0,0.3972755694506486,-0.1439316556783356,0.3071983272075984,0.6172388626826957,0.6092291997964348,0.467172470981571
1.0,0.3972755694506486,-0.1439316556783356,0.4329224620014085,0.6588016682063842,0.6461522956720881,0.5104963919263545
1.0,0.3972755694506486,-0.1439316556783356,0.4527915542061997,0.6610717262087971,0.6769215422351329,0.5224217581391254
1.0,0.3972755694506486,-0.1439316556783356,0.3919763447849209,0.6502880282198679,0.6769215422351329,0.3664795435415195
1.0,0.3972755694506486,-0.1439316556783356,0.4047422491939593,0.6702366989072884,0.688637939184776,0.6300898479067248
1.0,0.3972755694506486,-0.1439316556783356,0.327435771057102,0.6948590009591296,0.6799984668914373,0.543036522975902
1.0,0.3972755694506486,-0.1439316556783356,0.3820864967204737,0.6997452474752807,0.6984600148292639,0.4246842884891742
1.0,0.3972755694506486,-0.1439316556783356,0.3939312053312273,0.7342030679165901,0.7261523367360042,0.4530913528930868
1.0,0.3972755694506486,-0.1439316556783356,0.4958125109129603,0.7494323014618387,0.7630754326116578,0.3525291018976639
1.0,0.3972755694506486,-0.1439316556783356,0.4642467384174231,0.7367938936015362,0.7630754326116578,0.8009005734402391
1.0,0.3972755694506486,-0.1439316556783356,0.4995295961294756,0.7553314918576608,0.7446138846738308,0.9817160607178864
1.0,0.3972755694506486,-0.1439316556783356,0.3446694434191719,0.7324577829587348,0.7446138846738308,0.9953466550926152
1.0,0.3972755694506486,-0.1439316556783356,0.2872592699059579,0.714768185369618,0.7446138846738308,0.9529103863623528
1.0,0.3972755694506486,-0.1439316556783356,0.3475866237683129,0.7132090924157721,0.7046138641418731,0.828735241089938
1.0,0.3972755694506486,-0.1439316556783356,0.3950735840318702,0.6748946375515531,0.6817727141313864,0.928529987327092
1.0,0.3972755694506486,-0.1439316556783356,0.4414302901637827,0.6427342737537933,0.6676907682662195,0.9042604936360642
1.0,0.3972755694506486,-0.1439316556783356,0.4384787267085276,0.6614871591653508,0.6540236276060044,0.8597592563076458
1.0,0.3972755694506486,-0.1439316556783356,0.4334812327166927,0.6666611338261942,0.6769215422351329,0.9646250558188332
1.0,0.3972755694506486,-0.1439316556783356,0.4128681081919628,0.6860466055110547,0.6793761521423768,0.9812476962182708
1.0,0.3972755694506486,-0.1439316556783356,0.3831887467170071,0.7147905793054077,0.7065049344213934,0.9860592684232028
1.0,0.3972755694506486,-0.1439316556783356,0.4047860876542549,0.7179067294007548,0.7212475656934367,0.9771660753797314
1.0,0.3972755694506486,-0.1439316556783356,0.3303912252322595,0.7194942389019093,0.7169215627670907,0.9610414561305034
1.0,0.3972755694506486,-0.1439316556783356,0.4151946682117349,0.6816679972855612,0.6830753915477418,0.6848480162508941
1.0,0.3972755694506486,-0.1439316556783356,0.3797336517208959,0.7346399193155183,0.7384600353612221,0.7935704672156426
1.0,0.3972755694506486,-0.1439316556783356,0.3593691713424863,0.7023819213507361,0.7015369394855686,0.8761185550089106
1.0,0.3972755694506486,-0.1439316556783356,0.3568925924018267,0.7202865940315002,0.7292292613923087,0.7110796454202671
1.0,0.3972755694506486,-0.1439316556783356,0.2786680853317213,0.7162935177687505,0.6953830901729595,0.7546998988934698
1.0,0.3972755694506486,-0.1439316556783356,0.3610933936322533,0.6591343538736845,0.6726681740657228,0.7922154449059639
1.0,0.3972755694506486,-0.1439316556783356,0.451671162597098,0.6465517612018283,0.664613843609915,0.6159315757311926
1.0,0.3972755694506486,-0.1439316556783356,0.4605449446349427,0.6632786316157718,0.6523061449846972,0.6492123626186486
1.0,0.3972755694506486,-0.1439316556783356,0.3662007325999371,0.6630940937092926,0.6799984668914373,0.4263013363734788
1.0,0.3972755694506486,-0.1439316556783356,0.5203477073039466,0.6653317059524647,0.6615369189536104,0.380636821312594
1.0,0.3972755694506486,-0.1439316556783356,0.4863392413236437,0.6797645551561909,0.6923061655166551,0.3566624025208182
1.0,0.3972755694506486,-0.1439316556783356,0.485342086005404,0.6491235435588018,0.6720691298159396,0.3382338943788571
1.0,0.3972755694506486,-0.1439316556783356,0.4352664397788831,0.6293119084898215,0.6492292203283925,0.3590847717799772
1.0,0.3972755694506486,-0.1439316556783356,0.5108808166856328,0.654542155003045,0.6892292408603508,0.354889116147882
1.0,0.3972755694506486,-0.1439316556783356,0.4225294895644672,0.6872705528576838,0.6892292408603508,0.2926674451458236
1.0,0.3972755694506486,-0.1439316556783356,0.548675903190474,0.6852855085835039,0.6893754086839373,0.3115846153372152
1.0,0.3972755694506486,-0.1439316556783356,0.5134354814699149,0.6668459262092167,0.6892292408603508,0.3304468300587194
1.0,0.3972755694506486,-0.1439316556783356,0.4644003313717093,0.647832287166532,0.6713896654583598,0.3487291899925764
1.0,0.3972755694506486,-0.1439316556783356,0.5210858583031026,0.6594575814961345,0.6707676929225239,0.4278276302274157
1.0,0.3972755694506486,-0.1439316556783356,0.5025370773730954,0.6716668146665573,0.6707676929225239,0.3916883107373032
1.0,0.3972755694506486,-0.1439316556783356,0.5496316178176602,0.6480660238713372,0.6707676929225239,0.3873019341796432
1.0,0.3972755694506486,-0.1439316556783356,0.4861013192775196,0.6793429299370893,0.6707676929225239,0.4594813666916094
1.0,0.3972755694506486,-0.1439316556783356,0.4265126819259344,0.7410689298740023,0.7321077879316114,0.4008228515921165
1.0,0.3972755694506486,-0.1439316556783356,0.4259481203717257,0.8656622570434757,0.8830754942075317,0.3558933476614829
1.0,0.3972755694506486,-0.1439316556783356,0.4240545612843464,0.8480146480839643,0.870767795582314,0.2833350178039115
1.0,0.3972755694506486,-0.1439316556783356,0.3373177019589571,0.8512645680154496,0.8615370216134003,0.2160324518484067
1.0,0.3972755694506486,-0.1439316556783356,0.4092886458817623,0.8166465121775237,0.8092293024562246,0.2151497716561748
1.0,0.3972755694506486,-0.1439316556783356,0.3839662573244781,0.8295499149446711,0.8385094081721225,0.2280655208381123
1.0,0.3972755694506486,-0.1439316556783356,0.3339623179705769,0.8474489467287307,0.8369216243629649,0.266750486492959
1.0,0.3972755694506486,-0.1439316556783356,0.3146833484449347,0.8434532408750359,0.8628537725486204,0.2396963532246448
1.0,0.3972755694506486,-0.1439316556783356,0.2102828922082611,0.79483125604672,0.8184600764251381,0.1993808128601488
1.0,0.3972755694506486,-0.1439316556783356,0.2512864880251672,0.7927879790569355,0.8184600764251381,0.146236153490302
1.0,0.3972755694506486,-0.1439316556783356,0.2981488746420679,0.7966847783608922,0.8184600764251381,0.1207328232210901
1.0,0.3972755694506486,-0.1439316556783356,0.3296820962891196,0.8008610777346488,0.8184600764251381,0.1167536991596771
1.0,0.3972755694506486,-0.1439316556783356,0.3790968856438475,0.7798302031350864,0.7891038282667515,0.126782070697885
1.0,0.3972755694506486,-0.1439316556783356,0.3759768902095621,0.8083702563929299,0.824613925737747,0.1753889773667668
1.0,0.3972755694506486,-0.1439316556783356,0.328457379097519,0.7979466427124379,0.8030754531436158,0.1382346926443473
1.0,0.3972755694506486,-0.1439316556783356,0.2452418701089041,0.7544705977124714,0.764844076110053,0.0756653091129517
1.0,0.3972755694506486,-0.1439316556783356,0.1449405134940458,0.7411401833060606,0.7507677339864399,0.0686154275269179
1.0,0.3972755694506486,-0.1439316556783356,0.2703585934025108,0.7315145232391065,0.7507677339864399,0.0951482661936318
1.0,0.3972755694506486,-0.1439316556783356,0.1760530849823482,0.7293357799028972,0.7507677339864399,0.1262638251158355
1.0,0.3972755694506486,-0.1439316556783356,0.2116002628226534,0.7163241397794327,0.7507677339864399,0.1264627718135694
1.0,0.3972755694506486,-0.1439316556783356,0.1298641209052972,0.6938026688288661,0.6430753710157836,0.1486559782439367
1.0,0.3972755694506486,-0.1439316556783356,0.1588254522843128,0.6592732556534411,0.6461522956720881,0.1447640254321243
1.0,0.3972755694506486,-0.1439316556783356,0.1553656748520401,0.6462579680328592,0.6461522956720881,0.1378236087662189
1.0,0.3972755694506486,-0.1439316556783356,0.1298667674996494,0.6535012187036372,0.6461522956720881,0.1217084217357448
1.0,0.3972755694506486,-0.1439316556783356,0.1643603858933625,0.6066735055677167,0.6461522956720881,0.1273792690691635
1.0,0.3972755694506486,-0.1439316556783356,0.2410473573676221,0.6709106376188393,0.6461522956720881,0.1375226844289798
1.0,0.3972755694506486,-0.1439316556783356,0.2219944567646804,0.6331940329797947,0.6461522956720881,0.0988336534147323
1.0,0.3972755694506486,-0.1439316556783356,0.1849906114892913,0.6161950847285569,0.6461522956720881,0.0823469832013015
1.0,0.3972755694506486,-0.1439316556783356,0.1177027257908606,0.5681715439040156,0.5692291792644766,0.0787027906472243
1.0,0.3972755694506486,-0.1439316556783356,0.1871465001040428,0.5625490543360196,0.5692291792644766,0.1228717214036036
1.0,0.3972755694506486,-0.1439316556783356,0.214704559654542,0.6162220168293646,0.6338445970468705,0.1196958494783572
