data_time,latitude3,longitude3,elevation3,wind_speed3,wind_direction3,nacelle_position3,title_of_turbine3,production3
2018-01-30 15:00:00,52.403834,-0.94419,153.477,4.90454626083374,221.6903076171875,230.6078491210937,Kelmarsh 3,159.72442626953125
2018-01-30 16:00:00,52.403834,-0.94419,153.477,3.486124277114868,204.41293334960935,203.16873168945307,Kelmarsh 3,152.1194610595703
2018-01-30 17:00:00,52.403834,-0.94419,153.477,4.9499921798706055,202.39013671874991,203.16873168945307,Kelmarsh 3,244.2943878173828
2018-01-30 18:00:00,52.403834,-0.94419,153.477,5.530913352966309,221.6999969482422,226.21759033203125,Kelmarsh 3,237.666748046875
2018-01-30 19:00:00,52.403834,-0.94419,153.477,5.178562641143799,217.77040100097656,226.21759033203125,Kelmarsh 3,221.2532196044922
2018-01-30 20:00:00,52.403834,-0.94419,153.477,5.831509113311768,204.12507629394528,189.99795532226562,Kelmarsh 3,202.8895721435547
2018-01-30 21:00:00,52.403834,-0.94419,153.477,6.919508457183838,188.83001708984375,189.99795532226562,Kelmarsh 3,192.7891845703125
2018-01-30 22:00:00,52.403834,-0.94419,153.477,7.040200233459473,190.40472412109372,189.99795532226562,Kelmarsh 3,169.91253662109375
2018-01-30 23:00:00,52.403834,-0.94419,153.477,7.700524806976318,219.49078369140616,216.671890258789,Kelmarsh 3,141.90708923339844
2018-01-31 00:00:00,52.403834,-0.94419,153.477,10.232763290405273,226.03578186035156,230.6078491210937,Kelmarsh 3,110.48681640625
2018-01-31 01:00:00,52.403834,-0.94419,153.477,10.926386833190918,228.18707275390622,230.6078491210937,Kelmarsh 3,138.15650939941406
2018-01-31 02:00:00,52.403834,-0.94419,153.477,10.458396911621094,259.9374694824219,261.33966064453125,Kelmarsh 3,146.65191650390625
2018-01-31 03:00:00,52.403834,-0.94419,153.477,10.086660385131836,249.5546417236328,254.99978637695312,Kelmarsh 3,266.6504821777344
2018-01-31 04:00:00,52.403834,-0.94419,153.477,9.912434577941895,229.38841247558585,226.64544677734366,Kelmarsh 3,175.2502899169922
2018-01-31 05:00:00,52.403834,-0.94419,153.477,9.234237670898438,222.93334960937494,224.0224609375,Kelmarsh 3,87.02885437011719
2018-01-31 06:00:00,52.403834,-0.94419,153.477,9.046804428100586,223.40927124023438,224.0224609375,Kelmarsh 3,22.362009048461914
2018-01-31 07:00:00,52.403834,-0.94419,153.477,10.997654914855957,240.63681030273438,239.38836669921875,Kelmarsh 3,12.071396827697754
2018-01-31 08:00:00,52.403834,-0.94419,153.477,10.436906814575195,284.4400939941406,277.5445251464844,Kelmarsh 3,11.569791793823242
2018-01-31 09:00:00,52.403834,-0.94419,153.477,8.333426475524902,267.31610107421875,266.5453186035156,Kelmarsh 3,27.62225914001465
2018-01-31 10:00:00,52.403834,-0.94419,153.477,5.855739116668701,258.74807739257807,265.72991943359375,Kelmarsh 3,37.35957336425781
2018-01-31 11:00:00,52.403834,-0.94419,153.477,5.767871856689453,258.4503479003906,258.0469665527344,Kelmarsh 3,3.2074429988861084
2018-01-31 12:00:00,52.403834,-0.94419,153.477,6.752091884613037,261.67352294921875,263.5347900390625,Kelmarsh 3,3.2303645610809326
2018-01-31 13:00:00,52.403834,-0.94419,153.477,10.45482063293457,266.6729431152344,269.0226135253906,Kelmarsh 3,-12.123228073120117
2018-01-31 14:00:00,52.403834,-0.94419,153.477,10.38608169555664,272.0961608886719,273.41287231445307,Kelmarsh 3,-1.9808855056762695
2018-01-31 15:00:00,52.403834,-0.94419,153.477,12.4890718460083,270.04461669921875,272.5471496582031,Kelmarsh 3,-2.5141890048980713
2018-01-31 16:00:00,52.403834,-0.94419,153.477,7.450300216674805,265.9069213867187,270.61199951171875,Kelmarsh 3,-0.5275315642356873
2018-01-31 17:00:00,52.403834,-0.94419,153.477,7.236934185028076,254.77534484863278,251.46157836914062,Kelmarsh 3,3.009028434753418
2018-01-31 18:00:00,52.403834,-0.94419,153.477,10.856507301330566,260.37506103515625,251.46157836914062,Kelmarsh 3,5.0240254402160645
2018-01-31 19:00:00,52.403834,-0.94419,153.477,7.630141258239746,257.891845703125,251.46157836914062,Kelmarsh 3,64.22251892089844
2018-01-31 20:00:00,52.403834,-0.94419,153.477,9.405309677124023,251.0704345703125,251.46157836914062,Kelmarsh 3,23.57532501220703
2018-01-31 21:00:00,52.403834,-0.94419,153.477,8.388734817504883,251.68753051757804,251.46157836914062,Kelmarsh 3,10.01323127746582
2018-01-31 22:00:00,52.403834,-0.94419,153.477,8.671387672424316,232.49476623535156,236.9098358154297,Kelmarsh 3,-7.399795055389404
2018-01-31 23:00:00,52.403834,-0.94419,153.477,8.374961853027344,237.3264923095703,244.87619018554682,Kelmarsh 3,27.080320358276367
2018-02-01 00:00:00,52.403834,-0.94419,153.477,8.367648124694824,240.4448852539062,241.41911315917966,Kelmarsh 3,22.68488121032715
2018-02-01 01:00:00,52.403834,-0.94419,153.477,7.444924354553223,248.3930206298828,241.58349609374997,Kelmarsh 3,44.27850341796875
2018-02-01 02:00:00,52.403834,-0.94419,153.477,7.587948322296143,288.9635620117187,283.29095458984375,Kelmarsh 3,49.386051177978516
2018-02-01 03:00:00,52.403834,-0.94419,153.477,11.507513046264648,315.49761962890625,319.8996276855469,Kelmarsh 3,9.527531623840332
2018-02-01 04:00:00,52.403834,-0.94419,153.477,9.486410140991211,314.5389099121094,311.82763671875,Kelmarsh 3,48.475521087646484
2018-02-01 05:00:00,52.403834,-0.94419,153.477,8.87219524383545,291.89544677734375,296.46173095703125,Kelmarsh 3,112.19413757324219
2018-02-01 06:00:00,52.403834,-0.94419,153.477,9.762600898742676,292.1307067871094,283.29095458984375,Kelmarsh 3,163.1802215576172
2018-02-01 07:00:00,52.403834,-0.94419,153.477,9.944253921508789,284.2610168457031,283.29095458984375,Kelmarsh 3,143.71478271484375
2018-02-01 08:00:00,52.403834,-0.94419,153.477,9.438889503479004,295.5592041015625,300.85198974609375,Kelmarsh 3,168.85374450683594
2018-02-01 09:00:00,52.403834,-0.94419,153.477,9.551749229431152,290.6979064941406,296.46173095703125,Kelmarsh 3,259.9386901855469
2018-02-01 10:00:00,52.403834,-0.94419,153.477,11.128591537475586,301.5564270019531,298.5576171875,Kelmarsh 3,190.94259643554688
2018-02-01 11:00:00,52.403834,-0.94419,153.477,9.924137115478516,295.5102844238281,287.8870239257812,Kelmarsh 3,246.82652282714844
2018-02-01 12:00:00,52.403834,-0.94419,153.477,9.735570907592773,295.6778869628906,298.6568603515625,Kelmarsh 3,294.7138671875
2018-02-01 13:00:00,52.403834,-0.94419,153.477,11.14028549194336,296.1331481933594,298.6568603515625,Kelmarsh 3,133.31991577148438
2018-02-01 14:00:00,52.403834,-0.94419,153.477,11.631326675415039,309.25408935546875,310.7300720214844,Kelmarsh 3,68.8888168334961
2018-02-01 15:00:00,52.403834,-0.94419,153.477,9.552278518676758,311.5517578124999,314.02276611328125,Kelmarsh 3,156.76605224609375
2018-02-01 16:00:00,52.403834,-0.94419,153.477,9.578231811523438,308.6927795410156,315.1203308105469,Kelmarsh 3,227.24098205566406
2018-02-01 17:00:00,52.403834,-0.94419,153.477,8.444042205810547,317.06283569335926,326.0959777832031,Kelmarsh 3,162.37403869628906
2018-02-01 18:00:00,52.403834,-0.94419,153.477,9.008902549743652,300.6265869140624,303.047119140625,Kelmarsh 3,150.58935546875
2018-02-01 19:00:00,52.403834,-0.94419,153.477,9.244101524353027,305.2405700683593,303.047119140625,Kelmarsh 3,142.38726806640625
2018-02-01 20:00:00,52.403834,-0.94419,153.477,9.498756408691406,306.121826171875,303.047119140625,Kelmarsh 3,150.77659606933594
2018-02-01 21:00:00,52.403834,-0.94419,153.477,8.295068740844727,300.0401916503906,303.047119140625,Kelmarsh 3,213.0047607421875
2018-02-01 22:00:00,52.403834,-0.94419,153.477,11.155828475952148,303.1839904785156,303.047119140625,Kelmarsh 3,142.81362915039062
2018-02-01 23:00:00,52.403834,-0.94419,153.477,9.933357238769531,301.7709045410156,303.047119140625,Kelmarsh 3,115.14820861816406
2018-02-02 00:00:00,52.403834,-0.94419,153.477,11.677379608154297,295.1123962402343,303.047119140625,Kelmarsh 3,191.63624572753906
2018-02-02 01:00:00,52.403834,-0.94419,153.477,10.75253963470459,299.6451110839844,305.3595886230469,Kelmarsh 3,317.6670227050781
2018-02-02 02:00:00,52.403834,-0.94419,153.477,9.183859825134277,300.1434631347656,306.3398132324218,Kelmarsh 3,429.6620178222656
2018-02-02 03:00:00,52.403834,-0.94419,153.477,9.942397117614746,299.1551513671875,295.3641662597655,Kelmarsh 3,371.2342529296875
2018-02-02 04:00:00,52.403834,-0.94419,153.477,9.026690483093262,313.91128540039057,304.1446838378906,Kelmarsh 3,330.7983093261719
2018-02-02 05:00:00,52.403834,-0.94419,153.477,9.582006454467773,305.0716857910156,304.1446838378906,Kelmarsh 3,446.5500183105469
2018-02-02 06:00:00,52.403834,-0.94419,153.477,10.41850757598877,312.82269287109375,312.9252014160156,Kelmarsh 3,516.0379638671875
2018-02-02 07:00:00,52.403834,-0.94419,153.477,9.261580467224121,307.4124450683594,312.9252014160156,Kelmarsh 3,431.1660461425781
2018-02-02 08:00:00,52.403834,-0.94419,153.477,9.608513832092285,308.40408325195307,312.9252014160156,Kelmarsh 3,402.2784729003906
2018-02-02 09:00:00,52.403834,-0.94419,153.477,10.968903541564941,320.4065246582031,321.7057189941406,Kelmarsh 3,321.73138427734375
2018-02-02 10:00:00,52.403834,-0.94419,153.477,9.664628028869629,323.26043701171875,321.7057189941406,Kelmarsh 3,234.49766540527344
2018-02-02 11:00:00,52.403834,-0.94419,153.477,8.768135070800781,330.0794982910155,328.2911071777344,Kelmarsh 3,251.7686309814453
2018-02-02 12:00:00,52.403834,-0.94419,153.477,7.280825614929199,333.56555175781244,332.6813659667969,Kelmarsh 3,219.32980346679688
2018-02-02 13:00:00,52.403834,-0.94419,153.477,6.484420299530029,330.5489807128906,334.8966064453125,Kelmarsh 3,303.3165283203125
2018-02-02 14:00:00,52.403834,-0.94419,153.477,6.105239391326904,346.36718749999994,338.16918945312494,Kelmarsh 3,717.846435546875
2018-02-02 15:00:00,52.403834,-0.94419,153.477,5.960849761962891,334.87335205078125,338.16918945312494,Kelmarsh 3,1064.586181640625
2018-02-02 16:00:00,52.403834,-0.94419,153.477,5.647336483001709,331.61932373046875,338.16918945312494,Kelmarsh 3,1185.4443359375
2018-02-02 17:00:00,52.403834,-0.94419,153.477,3.4088473320007324,331.00073242187494,338.16918945312494,Kelmarsh 3,876.547607421875
2018-02-02 18:00:00,52.403834,-0.94419,153.477,5.472343444824219,317.0672302246094,322.80328369140614,Kelmarsh 3,1143.62646484375
2018-02-02 19:00:00,52.403834,-0.94419,153.477,5.607907772064209,305.6533203125,305.0052490234375,Kelmarsh 3,1338.2200927734375
2018-02-02 20:00:00,52.403834,-0.94419,153.477,5.458364009857178,289.3650207519531,294.8636474609375,Kelmarsh 3,1261.3714599609375
2018-02-02 21:00:00,52.403834,-0.94419,153.477,5.532033443450928,285.42535400390625,298.6568603515625,Kelmarsh 3,1224.0289306640625
2018-02-02 22:00:00,52.403834,-0.94419,153.477,6.5648393630981445,290.4591979980469,294.2666015625,Kelmarsh 3,1000.051025390625
2018-02-02 23:00:00,52.403834,-0.94419,153.477,5.579226016998291,292.0204772949219,294.2666015625,Kelmarsh 3,1143.329833984375
2018-02-03 00:00:00,52.403834,-0.94419,153.477,6.1259846687316895,274.693359375,282.1933898925781,Kelmarsh 3,1556.0980224609375
2018-02-03 01:00:00,52.403834,-0.94419,153.477,5.3121490478515625,265.6485290527344,282.1933898925781,Kelmarsh 3,1933.16650390625
2018-02-03 02:00:00,52.403834,-0.94419,153.477,4.670777320861816,266.0784606933593,261.33966064453125,Kelmarsh 3,1925.938720703125
2018-02-03 03:00:00,52.403834,-0.94419,153.477,6.6401472091674805,258.8705749511719,261.33966064453125,Kelmarsh 3,1421.16259765625
2018-02-03 04:00:00,52.403834,-0.94419,153.477,6.0067949295043945,259.8034362792969,261.33966064453125,Kelmarsh 3,1206.4068603515625
2018-02-03 05:00:00,52.403834,-0.94419,153.477,7.092292308807373,260.2354736328125,261.33966064453125,Kelmarsh 3,891.9800415039062
2018-02-03 06:00:00,52.403834,-0.94419,153.477,4.097957134246826,266.0572814941406,261.33966064453125,Kelmarsh 3,1000.3364868164062
2018-02-03 07:00:00,52.403834,-0.94419,153.477,2.3325562477111816,254.3419952392578,261.33966064453125,Kelmarsh 3,1841.9349365234375
2018-02-03 08:00:00,52.403834,-0.94419,153.477,2.611053705215454,234.85203552246094,238.58753967285156,Kelmarsh 3,1471.2369384765625
2018-02-03 09:00:00,52.403834,-0.94419,153.477,2.4897937774658203,209.58471679687494,210.85168457031244,Kelmarsh 3,1373.2763671875
2018-02-03 10:00:00,52.403834,-0.94419,153.477,2.2959561347961426,217.01472473144528,198.7784729003906,Kelmarsh 3,1633.745361328125
2018-02-03 11:00:00,52.403834,-0.94419,153.477,2.323225259780884,201.31176757812494,198.7784729003906,Kelmarsh 3,1201.8995361328125
2018-02-03 12:00:00,52.403834,-0.94419,153.477,1.6027686595916748,169.36216735839844,198.7784729003906,Kelmarsh 3,1161.942138671875
2018-02-03 13:00:00,52.403834,-0.94419,153.477,1.054012656211853,167.9038848876953,198.7784729003906,Kelmarsh 3,1161.3355712890625
2018-02-03 14:00:00,52.403834,-0.94419,153.477,1.00496244430542,119.19661712646484,198.7784729003906,Kelmarsh 3,1291.9952392578125
2018-02-03 15:00:00,52.403834,-0.94419,153.477,1.5387561321258545,90.27958679199219,198.7784729003906,Kelmarsh 3,1948.7750244140625
2018-02-03 16:00:00,52.403834,-0.94419,153.477,1.9323188066482544,77.08433532714844,198.7784729003906,Kelmarsh 3,1595.0791015625
2018-02-03 17:00:00,52.403834,-0.94419,153.477,2.638406276702881,68.53527069091797,65.97357940673828,Kelmarsh 3,1456.381103515625
2018-02-03 18:00:00,52.403834,-0.94419,153.477,3.4006147384643555,49.4620475769043,52.802852630615234,Kelmarsh 3,1386.1612548828125
2018-02-03 19:00:00,52.403834,-0.94419,153.477,3.4328157901763916,42.89631652832031,52.802852630615234,Kelmarsh 3,1106.2972412109375
2018-02-03 20:00:00,52.403834,-0.94419,153.477,4.242057800292969,34.58917236328125,20.973587036132812,Kelmarsh 3,1144.832275390625
2018-02-03 21:00:00,52.403834,-0.94419,153.477,5.787219047546387,28.539417266845703,37.4370002746582,Kelmarsh 3,990.834228515625
2018-02-03 22:00:00,52.403834,-0.94419,153.477,6.749703407287598,30.720766067504883,37.4370002746582,Kelmarsh 3,1708.0286865234375
2018-02-03 23:00:00,52.403834,-0.94419,153.477,6.766520977020264,22.296804428100586,20.973587036132812,Kelmarsh 3,1498.1717529296875
2018-02-04 00:00:00,52.403834,-0.94419,153.477,7.42181396484375,29.708341598510742,20.973587036132812,Kelmarsh 3,1836.281005859375
2018-02-04 01:00:00,52.403834,-0.94419,153.477,4.849163055419922,51.48686218261719,49.510169982910156,Kelmarsh 3,1549.5809326171875
2018-02-04 02:00:00,52.403834,-0.94419,153.477,6.840325355529785,41.66590118408203,41.82724380493164,Kelmarsh 3,1663.97265625
2018-02-04 03:00:00,52.403834,-0.94419,153.477,7.518357753753662,37.09624099731445,28.132122039794922,Kelmarsh 3,1571.8609619140625
2018-02-04 04:00:00,52.403834,-0.94419,153.477,9.528546333312988,40.1758918762207,41.82724380493164,Kelmarsh 3,1656.869140625
2018-02-04 05:00:00,52.403834,-0.94419,153.477,7.336909294128418,41.399539947509766,41.82724380493164,Kelmarsh 3,1390.9625244140625
2018-02-04 06:00:00,52.403834,-0.94419,153.477,6.241947174072266,21.80986213684082,26.46139144897461,Kelmarsh 3,984.53369140625
2018-02-04 07:00:00,52.403834,-0.94419,153.477,8.220206260681152,18.991113662719727,26.46139144897461,Kelmarsh 3,841.2996826171875
2018-02-04 08:00:00,52.403834,-0.94419,153.477,7.204462051391602,22.473081588745117,20.973587036132812,Kelmarsh 3,944.1025390625
2018-02-04 09:00:00,52.403834,-0.94419,153.477,6.394713878631592,24.57813835144043,20.973587036132812,Kelmarsh 3,781.886474609375
2018-02-04 10:00:00,52.403834,-0.94419,153.477,6.969353199005127,24.89908218383789,20.973587036132812,Kelmarsh 3,633.3950805664062
2018-02-04 11:00:00,52.403834,-0.94419,153.477,8.162884712219238,25.90389060974121,31.949195861816406,Kelmarsh 3,591.1608276367188
2018-02-04 12:00:00,52.403834,-0.94419,153.477,9.959864616394043,31.67350959777832,31.949195861816406,Kelmarsh 3,813.7074584960938
2018-02-04 13:00:00,52.403834,-0.94419,153.477,7.744300365447998,42.547325134277344,34.05539321899414,Kelmarsh 3,938.63330078125
2018-02-04 14:00:00,52.403834,-0.94419,153.477,5.796926975250244,30.868545532226562,38.53456115722656,Kelmarsh 3,1051.1480712890625
2018-02-04 15:00:00,52.403834,-0.94419,153.477,7.948116779327393,35.699073791503906,36.33943557739258,Kelmarsh 3,1212.74951171875
2018-02-04 16:00:00,52.403834,-0.94419,153.477,8.444997787475586,23.070520401000977,27.55895233154297,Kelmarsh 3,929.6155395507812
2018-02-04 17:00:00,52.403834,-0.94419,153.477,8.030051231384277,23.74142074584961,27.55895233154297,Kelmarsh 3,1183.587158203125
2018-02-04 18:00:00,52.403834,-0.94419,153.477,7.696279048919678,34.8250846862793,40.42251968383789,Kelmarsh 3,1440.05126953125
2018-02-04 19:00:00,52.403834,-0.94419,153.477,6.882944583892822,23.83934211730957,27.55895233154297,Kelmarsh 3,1661.77392578125
2018-02-04 20:00:00,52.403834,-0.94419,153.477,6.196577548980713,25.613981246948242,27.55895233154297,Kelmarsh 3,1757.2589111328125
2018-02-04 21:00:00,52.403834,-0.94419,153.477,6.22915506362915,19.170299530029297,27.55895233154297,Kelmarsh 3,1519.8492431640625
2018-02-04 22:00:00,52.403834,-0.94419,153.477,6.175490856170654,21.678346633911133,27.55895233154297,Kelmarsh 3,1539.47314453125
2018-02-04 23:00:00,52.403834,-0.94419,153.477,5.258558750152588,24.70893096923828,27.55895233154297,Kelmarsh 3,1508.05712890625
2018-02-05 00:00:00,52.403834,-0.94419,153.477,5.220110893249512,23.038076400756836,27.55895233154297,Kelmarsh 3,1316.3211669921875
2018-02-05 01:00:00,52.403834,-0.94419,153.477,4.957090377807617,26.796239852905273,27.55895233154297,Kelmarsh 3,1390.5302734375
2018-02-05 02:00:00,52.403834,-0.94419,153.477,4.354918003082275,30.467573165893555,27.55895233154297,Kelmarsh 3,1225.572998046875
2018-02-05 03:00:00,52.403834,-0.94419,153.477,5.500985145568848,27.117149353027344,27.55895233154297,Kelmarsh 3,1295.5015869140625
2018-02-05 04:00:00,52.403834,-0.94419,153.477,5.049648761749268,29.975942611694336,27.55895233154297,Kelmarsh 3,1245.345703125
2018-02-05 05:00:00,52.403834,-0.94419,153.477,5.2250165939331055,26.57756996154785,27.55895233154297,Kelmarsh 3,1309.566162109375
2018-02-05 06:00:00,52.403834,-0.94419,153.477,5.302997589111328,27.857942581176758,27.55895233154297,Kelmarsh 3,1307.690185546875
2018-02-05 07:00:00,52.403834,-0.94419,153.477,5.684846878051758,30.632505416870117,27.55895233154297,Kelmarsh 3,1291.9429931640625
2018-02-05 08:00:00,52.403834,-0.94419,153.477,4.719912052154541,17.140644073486328,27.55895233154297,Kelmarsh 3,1187.1318359375
2018-02-05 09:00:00,52.403834,-0.94419,153.477,4.414299488067627,28.131750106811523,27.55895233154297,Kelmarsh 3,1070.56494140625
2018-02-05 10:00:00,52.403834,-0.94419,153.477,3.9899790287017822,52.27322006225586,48.4126091003418,Kelmarsh 3,1066.7694091796875
2018-02-05 11:00:00,52.403834,-0.94419,153.477,4.657802104949951,46.04065704345703,48.4126091003418,Kelmarsh 3,870.5549926757812
2018-02-05 12:00:00,52.403834,-0.94419,153.477,6.164824962615967,51.54505157470703,48.4126091003418,Kelmarsh 3,899.2163696289062
2018-02-05 13:00:00,52.403834,-0.94419,153.477,6.778419494628906,49.8013801574707,50.73598861694336,Kelmarsh 3,989.6343383789062
2018-02-05 14:00:00,52.403834,-0.94419,153.477,5.357181549072266,44.99213790893555,60.485774993896484,Kelmarsh 3,1228.9512939453125
2018-02-05 15:00:00,52.403834,-0.94419,153.477,6.5263590812683105,33.83987808227539,41.82724380493164,Kelmarsh 3,1229.879150390625
2018-02-05 16:00:00,52.403834,-0.94419,153.477,4.4977006912231445,42.73479080200195,41.82724380493164,Kelmarsh 3,1175.880126953125
2018-02-05 17:00:00,52.403834,-0.94419,153.477,4.774745941162109,34.03371810913086,41.82724380493164,Kelmarsh 3,971.991943359375
2018-02-05 18:00:00,52.403834,-0.94419,153.477,4.387457847595215,36.79264450073242,41.82724380493164,Kelmarsh 3,935.42626953125
2018-02-05 19:00:00,52.403834,-0.94419,153.477,3.6259312629699707,38.5600700378418,41.82724380493164,Kelmarsh 3,954.2001953125
2018-02-05 20:00:00,52.403834,-0.94419,153.477,3.914912462234497,43.102264404296875,41.82724380493164,Kelmarsh 3,1239.5269775390625
2018-02-05 21:00:00,52.403834,-0.94419,153.477,4.245324611663818,39.509769439697266,41.82724380493164,Kelmarsh 3,1367.6295166015625
2018-02-05 22:00:00,52.403834,-0.94419,153.477,3.43876576423645,61.997894287109375,54.244815826416016,Kelmarsh 3,1263.1160888671875
2018-02-05 23:00:00,52.403834,-0.94419,153.477,2.894526958465576,50.93107986450195,54.115577697753906,Kelmarsh 3,1271.916259765625
2018-02-06 00:00:00,52.403834,-0.94419,153.477,2.86214017868042,73.1350326538086,62.680904388427734,Kelmarsh 3,1452.9415283203125
2018-02-06 01:00:00,52.403834,-0.94419,153.477,2.773874521255493,47.0157585144043,62.680904388427734,Kelmarsh 3,1276.90478515625
2018-02-06 02:00:00,52.403834,-0.94419,153.477,2.7502834796905518,40.48048400878906,35.241878509521484,Kelmarsh 3,1454.06884765625
2018-02-06 03:00:00,52.403834,-0.94419,153.477,3.957383394241333,4.3206095695495605,9.9979829788208,Kelmarsh 3,1706.18896484375
2018-02-06 04:00:00,52.403834,-0.94419,153.477,2.9067087173461914,39.225608825683594,27.70726203918457,Kelmarsh 3,1488.1552734375
2018-02-06 05:00:00,52.403834,-0.94419,153.477,3.429150342941284,29.89813232421875,42.9248046875,Kelmarsh 3,1483.794677734375
2018-02-06 06:00:00,52.403834,-0.94419,153.477,2.638368606567383,11.182708740234375,16.583345413208008,Kelmarsh 3,1429.6116943359375
2018-02-06 07:00:00,52.403834,-0.94419,153.477,5.6175947189331055,331.7085876464844,338.1366577148437,Kelmarsh 3,1313.6124267578125
2018-02-06 08:00:00,52.403834,-0.94419,153.477,5.470024585723877,342.55413818359375,343.6564636230469,Kelmarsh 3,1420.2049560546875
2018-02-06 09:00:00,52.403834,-0.94419,153.477,3.4602794647216797,343.9196777343749,343.6564636230469,Kelmarsh 3,1667.6268310546875
2018-02-06 10:00:00,52.403834,-0.94419,153.477,1.8916687965393066,15.667707443237305,355.72967529296875,Kelmarsh 3,1647.090576171875
2018-02-06 11:00:00,52.403834,-0.94419,153.477,4.452166557312012,336.2027587890625,344.7540283203124,Kelmarsh 3,1638.9835205078125
2018-02-06 12:00:00,52.403834,-0.94419,153.477,4.174787521362305,338.24578857421875,344.7540283203124,Kelmarsh 3,1606.595458984375
2018-02-06 13:00:00,52.403834,-0.94419,153.477,3.7741901874542236,359.23443603515625,0.1199340745806694,Kelmarsh 3,1365.97509765625
2018-02-06 14:00:00,52.403834,-0.94419,153.477,3.2672579288482666,0.6938208937644958,0.1199340745806694,Kelmarsh 3,1355.0029296875
2018-02-06 15:00:00,52.403834,-0.94419,153.477,3.6042873859405518,336.2341003417969,329.38812255859375,Kelmarsh 3,1397.6641845703125
2018-02-06 16:00:00,52.403834,-0.94419,153.477,3.5840914249420166,355.4683532714844,354.6321105957031,Kelmarsh 3,1339.6429443359375
2018-02-06 17:00:00,52.403834,-0.94419,153.477,6.006293773651123,312.84948730468744,324.99786376953125,Kelmarsh 3,1502.7750244140625
2018-02-06 18:00:00,52.403834,-0.94419,153.477,5.227077007293701,320.0975341796875,324.99786376953125,Kelmarsh 3,1352.8602294921875
2018-02-06 19:00:00,52.403834,-0.94419,153.477,6.302996635437012,321.15576171875,324.99786376953125,Kelmarsh 3,1451.5570068359375
2018-02-06 20:00:00,52.403834,-0.94419,153.477,6.002451419830322,330.1543273925781,324.99786376953125,Kelmarsh 3,1443.968505859375
2018-02-06 21:00:00,52.403834,-0.94419,153.477,7.105509281158447,332.74774169921875,338.1686401367187,Kelmarsh 3,1494.4381103515625
2018-02-06 22:00:00,52.403834,-0.94419,153.477,7.726414680480957,341.8275451660156,338.1686401367187,Kelmarsh 3,1438.8775634765625
2018-02-06 23:00:00,52.403834,-0.94419,153.477,7.4862446784973145,337.4252624511718,338.1686401367187,Kelmarsh 3,1438.5361328125
2018-02-07 00:00:00,52.403834,-0.94419,153.477,6.812017440795898,328.62850952148426,338.1686401367187,Kelmarsh 3,1593.9832763671875
2018-02-07 01:00:00,52.403834,-0.94419,153.477,6.66916036605835,329.7930908203125,329.38812255859375,Kelmarsh 3,1735.7825927734375
2018-02-07 02:00:00,52.403834,-0.94419,153.477,7.82972526550293,322.68890380859375,329.38812255859375,Kelmarsh 3,1601.78662109375
2018-02-07 03:00:00,52.403834,-0.94419,153.477,6.807525157928467,330.1128845214844,329.38812255859375,Kelmarsh 3,1546.6156005859375
2018-02-07 04:00:00,52.403834,-0.94419,153.477,6.148055553436279,340.61865234375,329.4429931640625,Kelmarsh 3,1731.533447265625
2018-02-07 05:00:00,52.403834,-0.94419,153.477,7.965936660766602,324.0179443359375,326.0954284667969,Kelmarsh 3,1914.72705078125
2018-02-07 06:00:00,52.403834,-0.94419,153.477,6.803460121154785,329.86856079101557,326.0954284667969,Kelmarsh 3,1895.8485107421875
2018-02-07 07:00:00,52.403834,-0.94419,153.477,6.443960189819336,330.5672912597656,326.0954284667969,Kelmarsh 3,1677.9774169921875
2018-02-07 08:00:00,52.403834,-0.94419,153.477,5.346044063568115,350.32781982421875,352.90637207031244,Kelmarsh 3,1565.2828369140625
2018-02-07 09:00:00,52.403834,-0.94419,153.477,6.088228702545166,333.05670166015625,323.9002990722655,Kelmarsh 3,1680.457275390625
2018-02-07 10:00:00,52.403834,-0.94419,153.477,4.863344669342041,334.63632202148443,323.9002990722655,Kelmarsh 3,1507.420654296875
2018-02-07 11:00:00,52.403834,-0.94419,153.477,4.216775894165039,337.6172790527344,323.9002990722655,Kelmarsh 3,1770.0887451171875
2018-02-07 12:00:00,52.403834,-0.94419,153.477,4.438968658447266,333.9147338867188,323.9002990722655,Kelmarsh 3,1805.175048828125
2018-02-07 13:00:00,52.403834,-0.94419,153.477,4.570874214172363,323.7657165527344,315.41973876953125,Kelmarsh 3,1226.5269775390625
2018-02-07 14:00:00,52.403834,-0.94419,153.477,3.558772087097168,333.566680908203,334.8759460449219,Kelmarsh 3,1237.0716552734375
2018-02-07 15:00:00,52.403834,-0.94419,153.477,3.4661266803741455,311.8143005371094,326.0954284667969,Kelmarsh 3,1554.3299560546875
2018-02-07 16:00:00,52.403834,-0.94419,153.477,3.9196271896362305,294.04107666015625,293.16848754882807,Kelmarsh 3,1592.578369140625
2018-02-07 17:00:00,52.403834,-0.94419,153.477,4.17340087890625,306.1484375,293.16848754882807,Kelmarsh 3,1475.3621826171875
2018-02-07 18:00:00,52.403834,-0.94419,153.477,5.242984771728516,296.7942199707031,293.16848754882807,Kelmarsh 3,1506.4591064453125
2018-02-07 19:00:00,52.403834,-0.94419,153.477,4.8564581871032715,282.72412109375,293.16848754882807,Kelmarsh 3,1045.11376953125
2018-02-07 20:00:00,52.403834,-0.94419,153.477,5.1791300773620605,268.51434326171875,269.02206420898426,Kelmarsh 3,1118.7489013671875
