data_time,latitude2,longitude2,elevation2,wind_speed2,wind_direction2,nacelle_position2,title_of_turbine2,production2
2018-01-30 17:00:00,52.402551,-0.949527,156.577,6.409711837768555,200.23445129394526,209.87637329101557,Kelmarsh 2,228.9003448486328
2018-01-30 18:00:00,52.402551,-0.949527,156.577,5.48175573348999,217.51994323730466,209.87637329101557,Kelmarsh 2,254.03189086914062
2018-01-30 19:00:00,52.402551,-0.949527,156.577,6.993577480316162,205.76914978027344,209.87637329101557,Kelmarsh 2,237.942626953125
2018-01-30 20:00:00,52.402551,-0.949527,156.577,6.214587688446045,201.20884704589838,198.90072631835932,Kelmarsh 2,209.94232177734375
2018-01-30 21:00:00,52.402551,-0.949527,156.577,7.360650062561035,185.59336853027338,190.04544067382812,Kelmarsh 2,211.09632873535156
2018-01-30 22:00:00,52.402551,-0.949527,156.577,7.4710516929626465,194.3157501220703,183.30322265624997,Kelmarsh 2,169.9753875732422
2018-01-30 23:00:00,52.402551,-0.949527,156.577,9.408099174499512,215.5290985107422,212.2986450195312,Kelmarsh 2,137.75450134277344
2018-01-31 00:00:00,52.402551,-0.949527,156.577,9.935558319091797,224.82293701171872,226.0012969970703,Kelmarsh 2,122.01807403564453
2018-01-31 01:00:00,52.402551,-0.949527,156.577,11.182583808898926,230.00978088378898,226.33984375,Kelmarsh 2,132.08209228515625
2018-01-31 02:00:00,52.402551,-0.949527,156.577,11.866823196411133,258.1549072265625,255.09878540039062,Kelmarsh 2,136.04998779296875
2018-01-31 03:00:00,52.402551,-0.949527,156.577,12.013490676879883,247.31048583984372,250.20960998535156,Kelmarsh 2,259.9674072265625
2018-01-31 04:00:00,52.402551,-0.949527,156.577,9.78563117980957,223.7174224853515,232.92523193359375,Kelmarsh 2,155.58265686035156
2018-01-31 05:00:00,52.402551,-0.949527,156.577,9.989289283752441,222.68357849121085,219.7544555664062,Kelmarsh 2,105.50677490234375
2018-01-31 06:00:00,52.402551,-0.949527,156.577,9.184449195861816,223.80183410644528,219.7544555664062,Kelmarsh 2,43.87144088745117
2018-01-31 07:00:00,52.402551,-0.949527,156.577,11.737207412719727,239.97161865234366,239.5106201171874,Kelmarsh 2,38.34246826171875
2018-01-31 08:00:00,52.402551,-0.949527,156.577,11.257627487182617,277.3287353515625,274.7820129394531,Kelmarsh 2,31.985450744628906
2018-01-31 09:00:00,52.402551,-0.949527,156.577,8.167811393737793,267.5458679199219,268.4886779785156,Kelmarsh 2,49.791507720947266
2018-01-31 10:00:00,52.402551,-0.949527,156.577,7.191648483276367,257.2590026855468,252.288101196289,Kelmarsh 2,62.847572326660156
2018-01-31 11:00:00,52.402551,-0.949527,156.577,7.345118522644043,257.330810546875,261.84722900390625,Kelmarsh 2,36.5257568359375
2018-01-31 12:00:00,52.402551,-0.949527,156.577,8.636458396911621,254.4213409423828,257.2922668457031,Kelmarsh 2,37.40182876586914
2018-01-31 13:00:00,52.402551,-0.949527,156.577,10.574013710021973,266.2793884277344,268.04730224609375,Kelmarsh 2,14.232702255249023
2018-01-31 14:00:00,52.402551,-0.949527,156.577,10.088288307189941,269.8970031738281,268.28350830078125,Kelmarsh 2,-7.3431596755981445
2018-01-31 15:00:00,52.402551,-0.949527,156.577,12.466071128845215,270.2127685546875,275.7302551269531,Kelmarsh 2,-4.1878180503845215
2018-01-31 16:00:00,52.402551,-0.949527,156.577,7.717818260192871,267.46441650390625,273.9790954589844,Kelmarsh 2,27.68600845336914
2018-01-31 17:00:00,52.402551,-0.949527,156.577,10.16818904876709,249.82958984374994,248.2911376953125,Kelmarsh 2,44.68285369873047
2018-01-31 18:00:00,52.402551,-0.949527,156.577,12.706038475036621,257.4091491699219,251.31465148925778,Kelmarsh 2,58.80290985107422
2018-01-31 19:00:00,52.402551,-0.949527,156.577,10.207897186279297,250.28012084960938,254.87652587890622,Kelmarsh 2,105.21288299560547
2018-01-31 20:00:00,52.402551,-0.949527,156.577,11.804865837097168,247.8673553466797,254.87652587890622,Kelmarsh 2,48.55848693847656
2018-01-31 21:00:00,52.402551,-0.949527,156.577,10.990789413452148,251.5194091796875,243.90087890624994,Kelmarsh 2,25.7606143951416
2018-01-31 22:00:00,52.402551,-0.949527,156.577,9.466418266296387,237.80439758300778,243.90087890624994,Kelmarsh 2,16.180049896240234
2018-01-31 23:00:00,52.402551,-0.949527,156.577,8.840490341186523,239.80310058593741,234.02279663085932,Kelmarsh 2,82.4149398803711
2018-02-01 00:00:00,52.402551,-0.949527,156.577,9.2175874710083,241.49755859375003,234.02279663085932,Kelmarsh 2,57.462642669677734
2018-02-01 01:00:00,52.402551,-0.949527,156.577,10.190800666809082,241.9498291015625,249.3887023925781,Kelmarsh 2,109.06706237792969
2018-02-01 02:00:00,52.402551,-0.949527,156.577,8.171906471252441,286.93475341796875,282.3156433105469,Kelmarsh 2,92.43628692626953
2018-02-01 03:00:00,52.402551,-0.949527,156.577,10.857046127319336,312.5569152832031,311.94989013671875,Kelmarsh 2,39.89137268066406
2018-02-01 04:00:00,52.402551,-0.949527,156.577,10.768855094909668,312.7605895996094,311.94989013671875,Kelmarsh 2,72.83331298828125
2018-02-01 05:00:00,52.402551,-0.949527,156.577,9.084253311157227,294.7886962890625,292.1937255859375,Kelmarsh 2,176.14346313476562
2018-02-01 06:00:00,52.402551,-0.949527,156.577,10.411100387573242,289.25378417968744,295.4864196777344,Kelmarsh 2,236.95513916015625
2018-02-01 07:00:00,52.402551,-0.949527,156.577,10.665870666503906,283.8121337890625,280.1205139160156,Kelmarsh 2,206.463134765625
2018-02-01 08:00:00,52.402551,-0.949527,156.577,9.226831436157227,295.6662902832031,293.29129028320307,Kelmarsh 2,267.89093017578125
2018-02-01 09:00:00,52.402551,-0.949527,156.577,10.553122520446777,287.6080322265625,293.29129028320307,Kelmarsh 2,318.5893859863281
2018-02-01 10:00:00,52.402551,-0.949527,156.577,10.830686569213867,301.04083251953125,305.364501953125,Kelmarsh 2,241.18975830078125
2018-02-01 11:00:00,52.402551,-0.949527,156.577,11.476017951965332,291.52880859375,293.29129028320307,Kelmarsh 2,293.60614013671875
2018-02-01 12:00:00,52.402551,-0.949527,156.577,10.492498397827148,297.36859130859364,294.38885498046875,Kelmarsh 2,418.3619079589844
2018-02-01 13:00:00,52.402551,-0.949527,156.577,12.379358291625977,295.376220703125,302.0718078613281,Kelmarsh 2,178.74501037597656
2018-02-01 14:00:00,52.402551,-0.949527,156.577,12.25058650970459,305.8605651855469,305.6819763183594,Kelmarsh 2,108.61300659179688
2018-02-01 15:00:00,52.402551,-0.949527,156.577,11.047480583190918,307.3023681640625,309.7547607421875,Kelmarsh 2,186.5841522216797
2018-02-01 16:00:00,52.402551,-0.949527,156.577,10.265510559082031,314.1506042480469,309.7547607421875,Kelmarsh 2,244.18333435058594
2018-02-01 17:00:00,52.402551,-0.949527,156.577,8.92989444732666,313.678466796875,319.6328430175781,Kelmarsh 2,169.2716064453125
2018-02-01 18:00:00,52.402551,-0.949527,156.577,9.643453598022461,303.7398376464844,302.0718078613281,Kelmarsh 2,174.82992553710938
2018-02-01 19:00:00,52.402551,-0.949527,156.577,10.144498825073242,302.7896728515625,302.0718078613281,Kelmarsh 2,231.36688232421875
2018-02-01 20:00:00,52.402551,-0.949527,156.577,9.997431755065918,307.0910949707031,302.0718078613281,Kelmarsh 2,272.5193176269531
2018-02-01 21:00:00,52.402551,-0.949527,156.577,9.38594913482666,300.6505126953125,300.9742431640625,Kelmarsh 2,258.7008056640625
2018-02-01 22:00:00,52.402551,-0.949527,156.577,12.08432388305664,299.66668701171875,300.9742431640625,Kelmarsh 2,189.330322265625
2018-02-01 23:00:00,52.402551,-0.949527,156.577,10.646529197692871,302.7762145996094,300.9742431640625,Kelmarsh 2,181.5892333984375
2018-02-02 00:00:00,52.402551,-0.949527,156.577,11.651490211486816,295.91546630859375,300.9742431640625,Kelmarsh 2,244.30503845214844
2018-02-02 01:00:00,52.402551,-0.949527,156.577,10.750831604003906,294.1851806640625,300.9742431640625,Kelmarsh 2,397.4344787597656
2018-02-02 02:00:00,52.402551,-0.949527,156.577,9.389847755432129,298.73907470703125,300.9742431640625,Kelmarsh 2,522.909912109375
2018-02-02 03:00:00,52.402551,-0.949527,156.577,10.401373863220215,299.68634033203125,302.0718078613281,Kelmarsh 2,435.652587890625
2018-02-02 04:00:00,52.402551,-0.949527,156.577,9.83096694946289,306.35525512695307,308.6571960449219,Kelmarsh 2,417.6409912109375
2018-02-02 05:00:00,52.402551,-0.949527,156.577,10.949172019958496,302.9011535644531,308.6571960449219,Kelmarsh 2,536.6302490234375
2018-02-02 06:00:00,52.402551,-0.949527,156.577,11.264883041381836,313.2838134765625,308.6571960449219,Kelmarsh 2,651.6216430664062
2018-02-02 07:00:00,52.402551,-0.949527,156.577,9.834660530090332,305.1422119140625,308.6571960449219,Kelmarsh 2,507.7340393066406
2018-02-02 08:00:00,52.402551,-0.949527,156.577,10.680739402770996,310.2947692871094,310.8523254394531,Kelmarsh 2,453.4571228027344
2018-02-02 09:00:00,52.402551,-0.949527,156.577,11.293691635131836,319.64855957031244,321.8279724121094,Kelmarsh 2,392.45343017578125
2018-02-02 10:00:00,52.402551,-0.949527,156.577,9.708510398864746,320.9596252441405,321.8279724121094,Kelmarsh 2,322.1897277832031
2018-02-02 11:00:00,52.402551,-0.949527,156.577,10.082274436950684,328.90155029296875,326.44863891601557,Kelmarsh 2,350.7391052246094
2018-02-02 12:00:00,52.402551,-0.949527,156.577,7.764581203460693,335.7844543457031,327.5352172851562,Kelmarsh 2,308.2623596191406
2018-02-02 13:00:00,52.402551,-0.949527,156.577,6.7902092933654785,323.665771484375,330.04254150390625,Kelmarsh 2,327.0257263183594
2018-02-02 14:00:00,52.402551,-0.949527,156.577,5.823306083679199,342.3245544433594,330.6084899902343,Kelmarsh 2,881.20263671875
2018-02-02 15:00:00,52.402551,-0.949527,156.577,5.784121990203857,330.075927734375,330.6084899902343,Kelmarsh 2,1107.4112548828125
2018-02-02 16:00:00,52.402551,-0.949527,156.577,6.007336139678955,324.7648620605469,330.6084899902343,Kelmarsh 2,1278.28125
2018-02-02 17:00:00,52.402551,-0.949527,156.577,3.7514147758483887,324.7251892089844,330.6084899902343,Kelmarsh 2,1031.4681396484375
2018-02-02 18:00:00,52.402551,-0.949527,156.577,5.083064079284668,317.45925903320307,313.9423522949218,Kelmarsh 2,1396.64306640625
2018-02-02 19:00:00,52.402551,-0.949527,156.577,5.555500507354736,305.9795837402344,304.91729736328125,Kelmarsh 2,1586.9923095703125
2018-02-02 20:00:00,52.402551,-0.949527,156.577,5.5789475440979,292.5274658203125,303.61395263671875,Kelmarsh 2,1371.4320068359375
2018-02-02 21:00:00,52.402551,-0.949527,156.577,6.4248433113098145,286.95233154296875,285.60833740234375,Kelmarsh 2,1180.295166015625
2018-02-02 22:00:00,52.402551,-0.949527,156.577,6.499647617340088,294.0050354003906,294.644775390625,Kelmarsh 2,1383.0042724609375
2018-02-02 23:00:00,52.402551,-0.949527,156.577,5.626523494720459,294.9647216796875,295.4864196777344,Kelmarsh 2,1530.19287109375
2018-02-03 00:00:00,52.402551,-0.949527,156.577,5.765222549438477,275.7896728515625,276.82781982421875,Kelmarsh 2,1589.5574951171875
2018-02-03 01:00:00,52.402551,-0.949527,156.577,6.33859920501709,262.54666137695307,276.82781982421875,Kelmarsh 2,2031.844482421875
2018-02-03 02:00:00,52.402551,-0.949527,156.577,5.525283336639404,264.07763671875,269.1448669433594,Kelmarsh 2,1928.103271484375
2018-02-03 03:00:00,52.402551,-0.949527,156.577,7.024391174316406,255.8709259033203,252.681396484375,Kelmarsh 2,1719.8768310546875
2018-02-03 04:00:00,52.402551,-0.949527,156.577,6.5009284019470215,256.9026794433594,252.681396484375,Kelmarsh 2,1607.0889892578125
2018-02-03 05:00:00,52.402551,-0.949527,156.577,6.912682056427002,261.3746337890625,252.98602294921875,Kelmarsh 2,992.7666625976562
2018-02-03 06:00:00,52.402551,-0.949527,156.577,5.632389068603516,254.34283447265625,265.8521728515625,Kelmarsh 2,923.217529296875
2018-02-03 07:00:00,52.402551,-0.949527,156.577,4.095339775085449,255.1897430419922,265.8521728515625,Kelmarsh 2,1627.1253662109375
2018-02-03 08:00:00,52.402551,-0.949527,156.577,2.5034570693969727,235.58290100097656,243.90087890624994,Kelmarsh 2,1482.5382080078125
2018-02-03 09:00:00,52.402551,-0.949527,156.577,2.9069128036499023,200.81591796875,206.58367919921872,Kelmarsh 2,1314.0765380859375
2018-02-03 10:00:00,52.402551,-0.949527,156.577,2.09450364112854,215.9293060302734,206.58367919921872,Kelmarsh 2,1740.8233642578125
2018-02-03 11:00:00,52.402551,-0.949527,156.577,1.8925312757492065,191.5104827880859,206.58367919921872,Kelmarsh 2,1332.860107421875
2018-02-03 12:00:00,52.402551,-0.949527,156.577,1.422562599182129,183.88540649414057,195.60803222656247,Kelmarsh 2,1137.5853271484375
2018-02-03 13:00:00,52.402551,-0.949527,156.577,1.3116936683654785,172.76771545410156,195.60803222656247,Kelmarsh 2,1194.6063232421875
2018-02-03 14:00:00,52.402551,-0.949527,156.577,0.7879284024238586,103.581298828125,195.60803222656247,Kelmarsh 2,1457.0203857421875
2018-02-03 15:00:00,52.402551,-0.949527,156.577,1.7718374729156494,86.62386322021484,195.60803222656247,Kelmarsh 2,1980.307861328125
2018-02-03 16:00:00,52.402551,-0.949527,156.577,1.8006186485290527,79.2623519897461,195.60803222656247,Kelmarsh 2,1802.5430908203125
2018-02-03 17:00:00,52.402551,-0.949527,156.577,2.5982062816619873,69.8702163696289,60.608028411865234,Kelmarsh 2,1667.4422607421875
2018-02-03 18:00:00,52.402551,-0.949527,156.577,3.3620829582214355,47.34462356567383,50.729984283447266,Kelmarsh 2,1494.122802734375
2018-02-03 19:00:00,52.402551,-0.949527,156.577,4.215606212615967,41.8858642578125,50.729984283447266,Kelmarsh 2,1433.1378173828125
2018-02-03 20:00:00,52.402551,-0.949527,156.577,4.5501580238342285,34.5677375793457,21.095840454101562,Kelmarsh 2,1249.768798828125
2018-02-03 21:00:00,52.402551,-0.949527,156.577,5.532281398773193,27.940336227416992,21.095840454101562,Kelmarsh 2,979.52490234375
2018-02-03 22:00:00,52.402551,-0.949527,156.577,6.192642688751221,31.23160743713379,21.095840454101562,Kelmarsh 2,1729.794189453125
2018-02-03 23:00:00,52.402551,-0.949527,156.577,6.4841108322143555,20.438901901245117,21.095840454101562,Kelmarsh 2,1835.1536865234375
2018-02-04 00:00:00,52.402551,-0.949527,156.577,7.8469390869140625,25.834407806396484,21.095840454101562,Kelmarsh 2,1952.9722900390625
2018-02-04 01:00:00,52.402551,-0.949527,156.577,5.088340759277344,51.81340789794922,51.827545166015625,Kelmarsh 2,1773.6031494140625
2018-02-04 02:00:00,52.402551,-0.949527,156.577,7.280219554901123,42.06271743774414,43.04705810546875,Kelmarsh 2,1861.5032958984375
2018-02-04 03:00:00,52.402551,-0.949527,156.577,8.246602058410645,36.388370513916016,33.54939270019531,Kelmarsh 2,1681.891357421875
2018-02-04 04:00:00,52.402551,-0.949527,156.577,9.970000267028809,43.89009475708008,40.85193634033203,Kelmarsh 2,1724.935302734375
2018-02-04 05:00:00,52.402551,-0.949527,156.577,8.176825523376465,44.35271453857422,40.85193634033203,Kelmarsh 2,1709.1666259765625
2018-02-04 06:00:00,52.402551,-0.949527,156.577,6.727427959442139,22.068042755126953,25.486083984375,Kelmarsh 2,1073.9886474609375
2018-02-04 07:00:00,52.402551,-0.949527,156.577,7.894007205963135,18.104631423950195,13.412917137145996,Kelmarsh 2,938.590087890625
2018-02-04 08:00:00,52.402551,-0.949527,156.577,7.429257869720459,20.245637893676758,22.19339942932129,Kelmarsh 2,1070.4107666015625
2018-02-04 09:00:00,52.402551,-0.949527,156.577,6.968554973602295,22.947063446044922,22.19339942932129,Kelmarsh 2,923.5892333984375
2018-02-04 10:00:00,52.402551,-0.949527,156.577,6.787848949432373,22.766284942626953,22.19339942932129,Kelmarsh 2,713.5280151367188
2018-02-04 11:00:00,52.402551,-0.949527,156.577,7.293900012969971,27.6799373626709,24.634065628051758,Kelmarsh 2,736.3060913085938
2018-02-04 12:00:00,52.402551,-0.949527,156.577,10.184267044067383,37.76395034790039,35.72324752807617,Kelmarsh 2,909.2579956054688
2018-02-04 13:00:00,52.402551,-0.949527,156.577,7.6977458000183105,37.64263916015625,37.55925369262695,Kelmarsh 2,1008.71240234375
2018-02-04 14:00:00,52.402551,-0.949527,156.577,6.214694976806641,30.675256729125977,35.364131927490234,Kelmarsh 2,1185.171142578125
2018-02-04 15:00:00,52.402551,-0.949527,156.577,8.453666687011719,32.85364532470703,36.461692810058594,Kelmarsh 2,1319.290283203125
2018-02-04 16:00:00,52.402551,-0.949527,156.577,8.630158424377441,22.037487030029297,21.095840454101562,Kelmarsh 2,1125.4149169921875
2018-02-04 17:00:00,52.402551,-0.949527,156.577,8.122682571411133,23.639616012573242,21.095840454101562,Kelmarsh 2,1330.7281494140625
2018-02-04 18:00:00,52.402551,-0.949527,156.577,7.976907253265381,32.495689392089844,37.802371978759766,Kelmarsh 2,1537.3662109375
2018-02-04 19:00:00,52.402551,-0.949527,156.577,6.950140953063965,23.19089698791504,18.900718688964844,Kelmarsh 2,1733.0635986328125
2018-02-04 20:00:00,52.402551,-0.949527,156.577,6.2593560218811035,24.74603271484375,15.608036994934082,Kelmarsh 2,1854.8277587890625
2018-02-04 21:00:00,52.402551,-0.949527,156.577,5.8194804191589355,17.353586196899414,15.608036994934082,Kelmarsh 2,1669.478759765625
2018-02-04 22:00:00,52.402551,-0.949527,156.577,5.442605972290039,18.443880081176758,15.608036994934082,Kelmarsh 2,1619.765625
2018-02-04 23:00:00,52.402551,-0.949527,156.577,5.726222515106201,22.82167625427246,34.266571044921875,Kelmarsh 2,1611.4820556640625
2018-02-05 00:00:00,52.402551,-0.949527,156.577,5.226909637451172,24.160144805908203,34.266571044921875,Kelmarsh 2,1474.2598876953125
2018-02-05 01:00:00,52.402551,-0.949527,156.577,5.269956588745117,26.066835403442383,34.266571044921875,Kelmarsh 2,1509.9521484375
2018-02-05 02:00:00,52.402551,-0.949527,156.577,4.483834266662598,24.918140411376953,34.266571044921875,Kelmarsh 2,1408.87109375
2018-02-05 03:00:00,52.402551,-0.949527,156.577,5.583105564117432,24.07120132446289,34.266571044921875,Kelmarsh 2,1450.773681640625
2018-02-05 04:00:00,52.402551,-0.949527,156.577,5.43504524230957,30.095802307128906,34.266571044921875,Kelmarsh 2,1409.749267578125
2018-02-05 05:00:00,52.402551,-0.949527,156.577,5.24526834487915,24.946521759033203,34.266571044921875,Kelmarsh 2,1453.9813232421875
2018-02-05 06:00:00,52.402551,-0.949527,156.577,5.841848373413086,28.924678802490234,34.266571044921875,Kelmarsh 2,1480.9599609375
2018-02-05 07:00:00,52.402551,-0.949527,156.577,5.907837867736816,33.50601577758789,34.266571044921875,Kelmarsh 2,1533.39404296875
2018-02-05 08:00:00,52.402551,-0.949527,156.577,4.792250633239746,16.135730743408203,17.22748374938965,Kelmarsh 2,1470.282958984375
2018-02-05 09:00:00,52.402551,-0.949527,156.577,4.89605188369751,30.64190101623535,28.778764724731445,Kelmarsh 2,1350.5894775390625
2018-02-05 10:00:00,52.402551,-0.949527,156.577,4.118710041046143,53.431732177734375,40.43112564086914,Kelmarsh 2,1317.5472412109375
2018-02-05 11:00:00,52.402551,-0.949527,156.577,4.99530553817749,43.93563461303711,46.33974075317383,Kelmarsh 2,1117.2208251953125
2018-02-05 12:00:00,52.402551,-0.949527,156.577,5.782986640930176,50.87876510620117,46.33974075317383,Kelmarsh 2,1068.9334716796875
2018-02-05 13:00:00,52.402551,-0.949527,156.577,6.564301013946533,55.74810791015625,40.85193634033203,Kelmarsh 2,1176.944091796875
2018-02-05 14:00:00,52.402551,-0.949527,156.577,5.7701416015625,39.26558303833008,40.85193634033203,Kelmarsh 2,1404.9400634765625
2018-02-05 15:00:00,52.402551,-0.949527,156.577,6.19598388671875,33.09813690185547,34.9340934753418,Kelmarsh 2,1380.860107421875
2018-02-05 16:00:00,52.402551,-0.949527,156.577,4.321510314941406,39.613677978515625,25.486083984375,Kelmarsh 2,1330.9169921875
2018-02-05 17:00:00,52.402551,-0.949527,156.577,4.876394271850586,33.21946716308594,48.53486251831055,Kelmarsh 2,1138.9527587890625
2018-02-05 18:00:00,52.402551,-0.949527,156.577,4.798710346221924,36.9678955078125,48.53486251831055,Kelmarsh 2,1193.881103515625
2018-02-05 19:00:00,52.402551,-0.949527,156.577,4.6106719970703125,39.429691314697266,48.53486251831055,Kelmarsh 2,1118.3140869140625
2018-02-05 20:00:00,52.402551,-0.949527,156.577,4.36761474609375,40.84139633178711,48.53486251831055,Kelmarsh 2,1495.936767578125
2018-02-05 21:00:00,52.402551,-0.949527,156.577,4.476576328277588,38.42082214355469,48.53486251831055,Kelmarsh 2,1581.427001953125
2018-02-05 22:00:00,52.402551,-0.949527,156.577,2.775991678237915,61.037261962890625,48.53486251831055,Kelmarsh 2,1378.0926513671875
2018-02-05 23:00:00,52.402551,-0.949527,156.577,2.886335849761963,54.79710006713867,48.53486251831055,Kelmarsh 2,1413.807373046875
2018-02-06 00:00:00,52.402551,-0.949527,156.577,1.7104499340057373,73.18148040771484,68.29094696044922,Kelmarsh 2,1569.3707275390625
2018-02-06 01:00:00,52.402551,-0.949527,156.577,2.8822619915008545,58.13772201538086,59.510475158691406,Kelmarsh 2,1472.3712158203125
2018-02-06 02:00:00,52.402551,-0.949527,156.577,3.278289794921875,45.121490478515625,44.14461898803711,Kelmarsh 2,1622.16015625
2018-02-06 03:00:00,52.402551,-0.949527,156.577,3.58164119720459,9.28925895690918,15.608036994934082,Kelmarsh 2,1897.614501953125
2018-02-06 04:00:00,52.402551,-0.949527,156.577,2.8888702392578125,32.11223220825195,32.071449279785156,Kelmarsh 2,1746.196044921875
2018-02-06 05:00:00,52.402551,-0.949527,156.577,3.392693519592285,26.774730682373047,32.071449279785156,Kelmarsh 2,1701.3397216796875
2018-02-06 06:00:00,52.402551,-0.949527,156.577,2.721473455429077,12.08186149597168,24.88339614868164,Kelmarsh 2,1658.6539306640625
2018-02-06 07:00:00,52.402551,-0.949527,156.577,5.830778121948242,330.83184814453125,334.9742126464844,Kelmarsh 2,1594.517333984375
2018-02-06 08:00:00,52.402551,-0.949527,156.577,4.648390769958496,344.8125305175781,328.4128112792969,Kelmarsh 2,1649.398193359375
2018-02-06 09:00:00,52.402551,-0.949527,156.577,3.566549777984619,345.8052062988281,343.7787170410155,Kelmarsh 2,1868.9727783203125
2018-02-06 10:00:00,52.402551,-0.949527,156.577,2.216644763946533,16.381423950195312,11.217787742614746,Kelmarsh 2,1866.9197998046875
2018-02-06 11:00:00,52.402551,-0.949527,156.577,4.512364864349365,331.94744873046875,336.0957641601562,Kelmarsh 2,1806.5594482421875
2018-02-06 12:00:00,52.402551,-0.949527,156.577,4.594077110290527,333.69677734375,336.0957641601562,Kelmarsh 2,1805.6749267578125
2018-02-06 13:00:00,52.402551,-0.949527,156.577,3.9402129650115967,357.03460693359375,2.437307357788086,Kelmarsh 2,1573.758056640625
2018-02-06 14:00:00,52.402551,-0.949527,156.577,3.2999279499053955,347.30764770507807,358.6623229980469,Kelmarsh 2,1562.626953125
2018-02-06 15:00:00,52.402551,-0.949527,156.577,4.229918003082275,332.20037841796864,339.3884582519531,Kelmarsh 2,1563.47314453125
2018-02-06 16:00:00,52.402551,-0.949527,156.577,3.4883832931518555,354.8927001953125,339.3884582519531,Kelmarsh 2,1586.23046875
2018-02-06 17:00:00,52.402551,-0.949527,156.577,5.891744613647461,310.3408508300781,309.7542114257812,Kelmarsh 2,1660.1024169921875
2018-02-06 18:00:00,52.402551,-0.949527,156.577,5.098123073577881,321.1035461425781,309.7542114257812,Kelmarsh 2,1562.820068359375
2018-02-06 19:00:00,52.402551,-0.949527,156.577,5.495045185089111,321.861572265625,309.7542114257812,Kelmarsh 2,1641.25
2018-02-06 20:00:00,52.402551,-0.949527,156.577,6.196930408477783,328.61700439453125,322.8907165527344,Kelmarsh 2,1648.1651611328125
2018-02-06 21:00:00,52.402551,-0.949527,156.577,7.501168727874756,331.8833312988281,332.8030700683594,Kelmarsh 2,1702.740234375
2018-02-06 22:00:00,52.402551,-0.949527,156.577,7.679409980773926,340.4996337890624,332.8030700683594,Kelmarsh 2,1619.6680908203125
2018-02-06 23:00:00,52.402551,-0.949527,156.577,7.478318214416504,333.3068847656249,339.3884582519531,Kelmarsh 2,1673.5137939453125
2018-02-07 00:00:00,52.402551,-0.949527,156.577,6.800360202789307,327.48846435546875,326.2176818847656,Kelmarsh 2,1787.4312744140625
2018-02-07 01:00:00,52.402551,-0.949527,156.577,6.711965560913086,329.0084533691406,328.4128112792969,Kelmarsh 2,1868.6964111328125
2018-02-07 02:00:00,52.402551,-0.949527,156.577,8.436737060546875,321.9778137207031,328.4128112792969,Kelmarsh 2,1789.362060546875
2018-02-07 03:00:00,52.402551,-0.949527,156.577,6.751819133758545,331.2200927734375,328.4128112792969,Kelmarsh 2,1752.12841796875
2018-02-07 04:00:00,52.402551,-0.949527,156.577,6.119877338409424,337.74688720703125,328.4128112792969,Kelmarsh 2,1958.1192626953125
2018-02-07 05:00:00,52.402551,-0.949527,156.577,7.823172569274902,323.2459716796875,325.3394470214844,Kelmarsh 2,2036.9088134765625
2018-02-07 06:00:00,52.402551,-0.949527,156.577,6.65867280960083,330.29791259765625,325.1201171875,Kelmarsh 2,2033.74658203125
2018-02-07 07:00:00,52.402551,-0.949527,156.577,5.920943260192871,333.37939453125,325.1201171875,Kelmarsh 2,1806.0872802734375
2018-02-07 08:00:00,52.402551,-0.949527,156.577,5.716551303863525,346.603546142578,352.5592346191406,Kelmarsh 2,1723.133544921875
2018-02-07 09:00:00,52.402551,-0.949527,156.577,6.5353875160217285,338.5777587890625,327.31524658203125,Kelmarsh 2,1849.8316650390625
2018-02-07 10:00:00,52.402551,-0.949527,156.577,5.350559234619141,348.24920654296875,313.0469055175781,Kelmarsh 2,1694.0650634765625
2018-02-07 11:00:00,52.402551,-0.949527,156.577,5.183662414550781,342.1518249511719,313.0469055175781,Kelmarsh 2,2011.904296875
2018-02-07 12:00:00,52.402551,-0.949527,156.577,4.6177873611450195,343.9509582519531,313.0469055175781,Kelmarsh 2,2028.4501953125
2018-02-07 13:00:00,52.402551,-0.949527,156.577,5.193075180053711,335.9017028808594,313.0469055175781,Kelmarsh 2,1458.51904296875
2018-02-07 14:00:00,52.402551,-0.949527,156.577,3.1342124938964844,330.286865234375,313.0469055175781,Kelmarsh 2,1491.791748046875
2018-02-07 15:00:00,52.402551,-0.949527,156.577,3.61395001411438,320.7931213378906,299.8761291503906,Kelmarsh 2,1891.60205078125
2018-02-07 16:00:00,52.402551,-0.949527,156.577,3.8174221515655518,292.50244140625,292.19317626953125,Kelmarsh 2,1929.7763671875
2018-02-07 17:00:00,52.402551,-0.949527,156.577,4.222455978393555,304.01934814453125,292.19317626953125,Kelmarsh 2,1775.58203125
2018-02-07 18:00:00,52.402551,-0.949527,156.577,5.833829402923584,297.6886291503906,292.19317626953125,Kelmarsh 2,1730.342041015625
2018-02-07 19:00:00,52.402551,-0.949527,156.577,4.80060338973999,282.68743896484364,292.19317626953125,Kelmarsh 2,1384.954345703125
2018-02-07 20:00:00,52.402551,-0.949527,156.577,4.748702526092529,267.0389709472656,263.656494140625,Kelmarsh 2,1474.75927734375
2018-02-07 21:00:00,52.402551,-0.949527,156.577,4.715123176574707,239.46084594726562,237.31494140624991,Kelmarsh 2,1540.6580810546875
2018-02-07 22:00:00,52.402551,-0.949527,156.577,5.425899982452393,237.66841125488273,237.31494140624991,Kelmarsh 2,1802.8055419921875
