2018-02-06 03:00:00,2018-02-06 03:00:00,52.400604,-0.947133,145.598,3.785123348236084,3.476094007492065,11.53625202178955,Kelmarsh 1,931.8702392578124,52.402551,-0.949527,156.577,3.58164119720459,9.28925895690918,15.608036994934082,Kelmarsh 2,1897.614501953125,52.403834,-0.94419,153.477,3.957383394241333,4.3206095695495605,9.9979829788208,Kelmarsh 3,1706.18896484375,52.398781,-0.94115,146.313,2.134805679321289,3.083632469177246,5.049493789672852,Kelmarsh 4,1160.78125,52.402308,-0.940537,142.901,3.804632425308228,354.6102905273437,6.317883491516113,Kelmarsh 5,1532.7548828125,52.400687,-0.936093,135.039,3.982219934463501,3.628984689712525,0.2173869609832763,Kelmarsh 6,563.208740234375
2018-02-06 04:00:00,2018-02-06 04:00:00,52.400604,-0.947133,145.598,2.147643804550171,45.49857711791992,21.120773315429688,Kelmarsh 1,1295.033203125,52.402551,-0.949527,156.577,2.8888702392578125,32.11223220825195,32.07144927978516,Kelmarsh 2,1746.196044921875,52.403834,-0.94419,153.477,2.9067087173461914,39.2256088256836,27.70726203918457,Kelmarsh 3,1488.1552734375,52.398781,-0.94115,146.313,3.362715244293213,31.32650184631348,24.80558013916016,Kelmarsh 4,1107.8568115234375,52.402308,-0.940537,142.901,3.0645642280578613,31.502243041992188,26.07397079467773,Kelmarsh 5,1420.09765625,52.400687,-0.936093,135.039,2.948474407196045,23.59490394592285,21.071029663085938,Kelmarsh 6,737.2147827148438
2018-02-06 05:00:00,2018-02-06 05:00:00,52.400604,-0.947133,145.598,2.6371638774871826,22.2995719909668,22.70631980895996,Kelmarsh 1,970.4996948242188,52.402551,-0.949527,156.577,3.392693519592285,26.774730682373047,32.07144927978516,Kelmarsh 2,1701.3397216796875,52.403834,-0.94419,153.477,3.429150342941284,29.89813232421875,42.9248046875,Kelmarsh 3,1483.794677734375,52.398781,-0.94115,146.313,2.693685531616211,21.683807373046875,24.80558013916016,Kelmarsh 4,1112.340087890625,52.402308,-0.940537,142.901,3.4541540145874023,20.45377349853516,26.07397079467773,Kelmarsh 5,1543.8609619140625,52.400687,-0.936093,135.039,2.239574909210205,3.609698534011841,21.071029663085938,Kelmarsh 6,680.4462890625
2018-02-06 06:00:00,2018-02-06 06:00:00,52.400604,-0.947133,145.598,2.441925287246704,8.953286170959473,19.219173431396484,Kelmarsh 1,759.9945678710938,52.402551,-0.949527,156.577,2.721473455429077,12.08186149597168,24.88339614868164,Kelmarsh 2,1658.6539306640625,52.403834,-0.94419,153.477,2.638368606567383,11.182708740234377,16.583345413208008,Kelmarsh 3,1429.6116943359375,52.398781,-0.94115,146.313,2.0722687244415283,6.858549118041992,354.0738830566406,Kelmarsh 4,1003.3434448242188,52.402308,-0.940537,142.901,2.401562690734864,1.5989141464233398,14.000798225402832,Kelmarsh 5,1361.5205078125,52.400687,-0.936093,135.039,1.842056155204773,350.1810913085937,354.72955322265625,Kelmarsh 6,580.0955810546875
2018-02-06 07:00:00,2018-02-06 07:00:00,52.400604,-0.947133,145.598,4.8450422286987305,339.6251525878906,346.53936767578125,Kelmarsh 1,617.9439086914062,52.402551,-0.949527,156.577,5.830778121948242,330.83184814453125,334.9742126464844,Kelmarsh 2,1594.517333984375,52.403834,-0.94419,153.477,5.6175947189331055,331.7085876464844,338.1366577148437,Kelmarsh 3,1313.6124267578125,52.398781,-0.94115,146.313,4.702147960662842,332.9637145996093,354.0738830566406,Kelmarsh 4,1061.7066650390625,52.402308,-0.940537,142.901,6.1576738357543945,328.67742919921875,338.2463989257812,Kelmarsh 5,1242.44384765625,52.400687,-0.936093,135.039,5.412386417388916,329.2006530761719,340.6060180664062,Kelmarsh 6,536.6451416015625
2018-02-06 08:00:00,2018-02-06 08:00:00,52.400604,-0.947133,145.598,5.460165977478027,337.5055847167968,347.389892578125,Kelmarsh 1,451.7524719238281,52.402551,-0.949527,156.577,4.648390769958496,344.8125305175781,328.4128112792969,Kelmarsh 2,1649.398193359375,52.403834,-0.94419,153.477,5.470024585723877,342.5541381835937,343.6564636230469,Kelmarsh 3,1420.2049560546875,52.398781,-0.94115,146.313,3.3740010261535645,345.0887145996094,354.0738830566406,Kelmarsh 4,1070.5462646484375,52.402308,-0.940537,142.901,5.187130451202393,338.1248779296875,332.2933959960937,Kelmarsh 5,1105.9361572265625,52.400687,-0.936093,135.039,4.124278545379639,335.0762023925781,348.14416503906244,Kelmarsh 6,595.3118896484375
2018-02-06 09:00:00,2018-02-06 09:00:00,52.400604,-0.947133,145.598,3.590458393096924,345.62127685546875,347.389892578125,Kelmarsh 1,583.4638061523438,52.402551,-0.949527,156.577,3.566549777984619,345.8052062988281,343.7787170410155,Kelmarsh 2,1868.9727783203125,52.403834,-0.94419,153.477,3.46027946472168,343.9196777343749,343.6564636230469,Kelmarsh 3,1667.6268310546875,52.398781,-0.94115,146.313,2.936872720718384,344.2746887207031,354.0738830566406,Kelmarsh 4,1362.341064453125,52.402308,-0.940537,142.901,3.402828454971313,340.6889038085937,332.2933959960937,Kelmarsh 5,1520.7445068359375,52.400687,-0.936093,135.039,3.0436627864837646,337.62176513671875,348.14416503906244,Kelmarsh 6,692.2864379882812
2018-02-06 10:00:00,2018-02-06 10:00:00,52.400604,-0.947133,145.598,2.373075008392334,17.93813133239746,4.95090913772583,Kelmarsh 1,669.1439208984375,52.402551,-0.949527,156.577,2.216644763946533,16.381423950195312,11.217787742614746,Kelmarsh 2,1866.9197998046875,52.403834,-0.94419,153.477,1.8916687965393064,15.667707443237305,355.72967529296875,Kelmarsh 3,1647.090576171875,52.398781,-0.94115,146.313,1.8446645736694336,6.493424415588379,354.0738830566406,Kelmarsh 4,1369.709716796875,52.402308,-0.940537,142.901,2.127197265625,1.3054649829864502,348.756866455078,Kelmarsh 5,1444.376708984375,52.400687,-0.936093,135.039,2.0564606189727783,6.6492204666137695,7.900296688079834,Kelmarsh 6,683.4308471679688
2018-02-06 11:00:00,2018-02-06 11:00:00,52.400604,-0.947133,145.598,3.0737712383270264,340.31399536132807,338.60937500000006,Kelmarsh 1,947.97119140625,52.402551,-0.949527,156.577,4.512364864349365,331.94744873046875,336.0957641601562,Kelmarsh 2,1806.5594482421875,52.403834,-0.94419,153.477,4.452166557312012,336.2027587890625,344.7540283203124,Kelmarsh 3,1638.9835205078125,52.398781,-0.94115,146.313,3.924137830734253,337.8123779296876,333.2201538085937,Kelmarsh 4,1311.661865234375,52.402308,-0.940537,142.901,4.300492763519287,328.4794006347656,335.5860900878906,Kelmarsh 5,1565.7027587890625,52.400687,-0.936093,135.039,4.213211536407471,331.6572570800782,344.8514709472656,Kelmarsh 6,622.1748046875
2018-02-06 12:00:00,2018-02-06 12:00:00,52.400604,-0.947133,145.598,3.3345372676849365,339.020263671875,338.60937500000006,Kelmarsh 1,898.6001586914062,52.402551,-0.949527,156.577,4.594077110290527,333.69677734375,336.0957641601562,Kelmarsh 2,1805.6749267578125,52.403834,-0.94419,153.477,4.174787521362305,338.24578857421875,344.7540283203124,Kelmarsh 3,1606.595458984375,52.398781,-0.94115,146.313,3.622701406478882,344.17022705078125,350.7811889648437,Kelmarsh 4,1355.4013671875,52.402308,-0.940537,142.901,4.130125999450684,333.5242004394531,335.5860900878906,Kelmarsh 5,1584.87255859375,52.400687,-0.936093,135.039,4.163297176361084,339.86260986328125,344.8514709472656,Kelmarsh 6,614.9502563476562
2018-02-06 13:00:00,2018-02-06 13:00:00,52.400604,-0.947133,145.598,3.515280246734619,2.267550230026245,347.9387512207031,Kelmarsh 1,691.4664306640625,52.402551,-0.949527,156.577,3.9402129650115967,357.0346069335937,2.437307357788086,Kelmarsh 2,1573.758056640625,52.403834,-0.94419,153.477,3.774190187454224,359.23443603515625,0.1199340745806694,Kelmarsh 3,1365.97509765625,52.398781,-0.94115,146.313,3.244434833526612,355.63592529296875,350.7811889648437,Kelmarsh 4,1044.9879150390625,52.402308,-0.940537,142.901,3.764277696609497,350.0103454589844,356.4398193359375,Kelmarsh 5,1301.9306640625,52.400687,-0.936093,135.039,3.584425687789917,354.9686584472657,350.33929443359364,Kelmarsh 6,488.2658996582031
2018-02-06 14:00:00,2018-02-06 14:00:00,52.400604,-0.947133,145.598,2.80311131477356,356.7796936035156,353.97528076171875,Kelmarsh 1,726.7025756835938,52.402551,-0.949527,156.577,3.2999279499053955,347.30764770507807,358.6623229980469,Kelmarsh 2,1562.626953125,52.403834,-0.94419,153.477,3.2672579288482666,0.6938208937644958,0.1199340745806694,Kelmarsh 3,1355.0029296875,52.398781,-0.94115,146.313,2.616124391555786,0.8948059678077698,350.7811889648437,Kelmarsh 4,1003.60009765625,52.402308,-0.940537,142.901,3.2271902561187744,352.57647705078125,356.4398193359375,Kelmarsh 5,1190.4835205078125,52.400687,-0.936093,135.039,3.529536247253418,351.5868835449219,350.33929443359364,Kelmarsh 6,482.2402038574219
2018-02-06 15:00:00,2018-02-06 15:00:00,52.400604,-0.947133,145.598,2.9105653762817383,339.60787963867176,342.8383178710937,Kelmarsh 1,595.948974609375,52.402551,-0.949527,156.577,4.229918003082275,332.20037841796864,339.3884582519531,Kelmarsh 2,1563.47314453125,52.403834,-0.94419,153.477,3.604287385940552,336.2341003417969,329.3881225585937,Kelmarsh 3,1397.6641845703125,52.398781,-0.94115,146.313,4.4068284034729,327.2021484375,333.75152587890625,Kelmarsh 4,879.8731689453125,52.402308,-0.940537,142.901,3.629124164581299,325.8890380859375,342.1714782714843,Kelmarsh 5,1154.475341796875,52.400687,-0.936093,135.039,2.971900224685669,331.7419738769531,331.6806945800781,Kelmarsh 6,400.3902893066406
2018-02-06 16:00:00,2018-02-06 16:00:00,52.400604,-0.947133,145.598,3.499464988708496,357.5450744628906,341.9020690917968,Kelmarsh 1,384.1639099121094,52.402551,-0.949527,156.577,3.4883832931518555,354.8927001953125,339.3884582519531,Kelmarsh 2,1586.23046875,52.403834,-0.94419,153.477,3.5840914249420166,355.4683532714844,354.6321105957031,Kelmarsh 3,1339.6429443359375,52.398781,-0.94115,146.313,3.668715953826904,355.4449157714844,342.9783325195312,Kelmarsh 4,1064.362060546875,52.402308,-0.940537,142.901,3.7350046634674072,351.12957763671875,348.756866455078,Kelmarsh 5,1165.7852783203125,52.400687,-0.936093,135.039,3.792320489883423,356.74035644531244,351.7671813964844,Kelmarsh 6,532.3331298828125
2018-02-06 17:00:00,2018-02-06 17:00:00,52.400604,-0.947133,145.598,4.900562763214111,303.7952880859375,312.36041259765625,Kelmarsh 1,698.0641479492188,52.402551,-0.949527,156.577,5.891744613647461,310.3408508300781,309.7542114257812,Kelmarsh 2,1660.1024169921875,52.403834,-0.94419,153.477,6.006293773651123,312.84948730468744,324.99786376953125,Kelmarsh 3,1502.7750244140625,52.398781,-0.94115,146.313,5.2672648429870605,315.3277893066405,333.2201538085937,Kelmarsh 4,1024.4671630859375,52.402308,-0.940537,142.901,2.9645681381225586,314.9423828124999,319.12261962890625,Kelmarsh 5,1281.8682861328125,52.400687,-0.936093,135.039,4.324586868286133,314.8254699707031,322.9001770019531,Kelmarsh 6,472.6712951660156
2018-02-06 18:00:00,2018-02-06 18:00:00,52.400604,-0.947133,145.598,2.7710540294647217,332.48413085937494,322.1459045410156,Kelmarsh 1,612.943115234375,52.402551,-0.949527,156.577,5.098123073577881,321.1035461425781,309.7542114257812,Kelmarsh 2,1562.820068359375,52.403834,-0.94419,153.477,5.227077007293701,320.0975341796875,324.99786376953125,Kelmarsh 3,1352.8602294921875,52.398781,-0.94115,146.313,5.812036991119385,321.5961303710937,333.2201538085937,Kelmarsh 4,854.5884399414062,52.402308,-0.940537,142.901,5.613049983978272,318.40093994140625,319.12261962890625,Kelmarsh 5,1164.7987060546875,52.400687,-0.936093,135.039,5.660306930541992,319.3699951171875,322.9001770019531,Kelmarsh 6,399.66998291015625
2018-02-06 19:00:00,2018-02-06 19:00:00,52.400604,-0.947133,145.598,3.2329261302948,322.044189453125,322.1459045410156,Kelmarsh 1,547.6380615234375,52.402551,-0.949527,156.577,5.495045185089111,321.861572265625,309.7542114257812,Kelmarsh 2,1641.25,52.403834,-0.94419,153.477,6.302996635437012,321.15576171875,324.99786376953125,Kelmarsh 3,1451.5570068359375,52.398781,-0.94115,146.313,6.263514041900635,317.4444274902343,318.9518127441406,Kelmarsh 4,1151.6038818359375,52.402308,-0.940537,142.901,5.7585954666137695,317.5204772949219,319.12261962890625,Kelmarsh 5,1282.094482421875,52.400687,-0.936093,135.039,6.100906848907471,315.55987548828125,322.9001770019531,Kelmarsh 6,528.2169189453125
2018-02-06 20:00:00,2018-02-06 20:00:00,52.400604,-0.947133,145.598,3.963713169097901,344.6878662109375,322.1459045410156,Kelmarsh 1,500.4955749511719,52.402551,-0.949527,156.577,6.196930408477783,328.61700439453125,322.8907165527344,Kelmarsh 2,1648.1651611328125,52.403834,-0.94419,153.477,6.002451419830322,330.1543273925781,324.99786376953125,Kelmarsh 3,1443.968505859375,52.398781,-0.94115,146.313,5.954114437103272,329.7865600585937,318.9518127441406,Kelmarsh 4,1208.7960205078125,52.402308,-0.940537,142.901,6.196243762969971,321.9622802734375,319.12261962890625,Kelmarsh 5,1307.6705322265625,52.400687,-0.936093,135.039,5.7385663986206055,326.65307617187494,322.9001770019531,Kelmarsh 6,608.2981567382812
2018-02-06 21:00:00,2018-02-06 21:00:00,52.400604,-0.947133,145.598,5.83943510055542,338.4476623535156,336.41424560546875,Kelmarsh 1,493.3958435058594,52.402551,-0.949527,156.577,7.501168727874756,331.8833312988281,332.8030700683594,Kelmarsh 2,1702.740234375,52.403834,-0.94419,153.477,7.105509281158447,332.74774169921875,338.1686401367187,Kelmarsh 3,1494.4381103515625,52.398781,-0.94115,146.313,6.924468994140625,329.7020568847656,338.4990234375,Kelmarsh 4,1286.3707275390625,52.402308,-0.940537,142.901,7.466030120849609,327.836181640625,325.7080078125,Kelmarsh 5,1305.2081298828125,52.400687,-0.936093,135.039,7.192010402679443,328.5284118652344,333.8758239746094,Kelmarsh 6,647.3629150390625
2018-02-06 22:00:00,2018-02-06 22:00:00,52.400604,-0.947133,145.598,7.770263195037842,341.45111083984364,336.41424560546875,Kelmarsh 1,511.486328125,52.402551,-0.949527,156.577,7.679409980773926,340.4996337890624,332.8030700683594,Kelmarsh 2,1619.6680908203125,52.403834,-0.94419,153.477,7.726414680480957,341.8275451660156,338.1686401367187,Kelmarsh 3,1438.8775634765625,52.398781,-0.94115,146.313,6.505847454071045,344.1509704589844,344.7566833496093,Kelmarsh 4,1210.3934326171875,52.402308,-0.940537,142.901,8.205615997314453,332.85415649414057,333.611572265625,Kelmarsh 5,1227.9439697265625,52.400687,-0.936093,135.039,7.945390224456787,340.68389892578114,333.8758239746094,Kelmarsh 6,611.7277221679688
2018-02-06 23:00:00,2018-02-06 23:00:00,52.400604,-0.947133,145.598,5.916358470916748,341.6993103027344,336.41424560546875,Kelmarsh 1,602.3236694335938,52.402551,-0.949527,156.577,7.478318214416504,333.3068847656249,339.3884582519531,Kelmarsh 2,1673.5137939453125,52.403834,-0.94419,153.477,7.486244678497314,337.4252624511718,338.1686401367187,Kelmarsh 3,1438.5361328125,52.398781,-0.94115,146.313,5.962541580200195,336.7818603515625,340.9031066894531,Kelmarsh 4,1310.5552978515625,52.402308,-0.940537,142.901,7.130475521087647,331.0682678222656,322.4153137207031,Kelmarsh 5,1302.302001953125,52.400687,-0.936093,135.039,6.957269191741943,332.561767578125,333.8758239746094,Kelmarsh 6,700.3028564453125
2018-02-07 00:00:00,2018-02-07 00:00:00,52.400604,-0.947133,145.598,3.517860412597656,331.7321472167969,336.41424560546875,Kelmarsh 1,664.7412109375,52.402551,-0.949527,156.577,6.800360202789307,327.48846435546875,326.2176818847656,Kelmarsh 2,1787.4312744140625,52.403834,-0.94419,153.477,6.812017440795898,328.62850952148426,338.1686401367187,Kelmarsh 3,1593.9832763671875,52.398781,-0.94115,146.313,7.125333786010742,323.43328857421875,333.2201538085937,Kelmarsh 4,1407.1248779296875,52.402308,-0.940537,142.901,7.339637756347656,321.2062683105469,331.1958312988281,Kelmarsh 5,1408.140625,52.400687,-0.936093,135.039,6.408524513244629,325.96331787109364,325.0888366699219,Kelmarsh 6,763.6209716796875
2018-02-07 01:00:00,2018-02-07 01:00:00,52.400604,-0.947133,145.598,4.434885025024414,334.2492065429687,336.41424560546875,Kelmarsh 1,850.7011108398438,52.402551,-0.949527,156.577,6.711965560913086,329.0084533691406,328.4128112792969,Kelmarsh 2,1868.6964111328125,52.403834,-0.94419,153.477,6.66916036605835,329.7930908203125,329.3881225585937,Kelmarsh 3,1735.7825927734375,52.398781,-0.94115,146.313,6.853764533996582,329.4654235839843,333.9497680664062,Kelmarsh 4,1625.564697265625,52.402308,-0.940537,142.901,7.335721015930176,325.47274780273426,327.90313720703125,Kelmarsh 5,1643.765625,52.400687,-0.936093,135.039,7.088932991027832,331.0029296875,322.9001770019531,Kelmarsh 6,1004.892333984375
2018-02-07 02:00:00,2018-02-07 02:00:00,52.400604,-0.947133,145.598,3.5324690341949463,330.7890319824219,336.41424560546875,Kelmarsh 1,776.12109375,52.402551,-0.949527,156.577,8.436737060546875,321.9778137207031,328.4128112792969,Kelmarsh 2,1789.362060546875,52.403834,-0.94419,153.477,7.82972526550293,322.6889038085937,329.3881225585937,Kelmarsh 3,1601.78662109375,52.398781,-0.94115,146.313,7.950362682342529,321.36422729492176,323.34207153320307,Kelmarsh 4,1492.884521484375,52.402308,-0.940537,142.901,7.593294620513916,320.15472412109364,314.7323608398437,Kelmarsh 5,1455.2196044921875,52.400687,-0.936093,135.039,7.27526330947876,321.243896484375,322.9001770019531,Kelmarsh 6,799.31591796875
2018-02-07 03:00:00,2018-02-07 03:00:00,52.400604,-0.947133,145.598,4.36767053604126,338.8050842285156,336.41424560546875,Kelmarsh 1,766.1504516601562,52.402551,-0.949527,156.577,6.751819133758545,331.2200927734375,328.4128112792969,Kelmarsh 2,1752.12841796875,52.403834,-0.94419,153.477,6.807525157928467,330.1128845214844,329.3881225585937,Kelmarsh 3,1546.6156005859375,52.398781,-0.94115,146.313,6.616146087646484,330.05242919921875,323.34207153320307,Kelmarsh 4,1420.3927001953125,52.402308,-0.940537,142.901,7.113101005554199,325.092071533203,326.8055725097655,Kelmarsh 5,1442.99853515625,52.400687,-0.936093,135.039,6.856437683105469,329.73248291015625,322.9001770019531,Kelmarsh 6,816.1484375
2018-02-07 04:00:00,2018-02-07 04:00:00,52.400604,-0.947133,145.598,6.1399993896484375,340.078643798828,336.41424560546875,Kelmarsh 1,779.6573486328125,52.402551,-0.949527,156.577,6.119877338409424,337.74688720703125,328.4128112792969,Kelmarsh 2,1958.1192626953125,52.403834,-0.94419,153.477,6.148055553436279,340.61865234375,329.4429931640625,Kelmarsh 3,1731.533447265625,52.398781,-0.94115,146.313,4.926160335540772,340.59719848632807,343.0982360839844,Kelmarsh 4,1564.4681396484375,52.402308,-0.940537,142.901,6.43065071105957,333.8843994140625,326.8055725097655,Kelmarsh 5,1503.4425048828125,52.400687,-0.936093,135.039,6.2002716064453125,334.65557861328125,338.2660827636719,Kelmarsh 6,888.533935546875
2018-02-07 05:00:00,2018-02-07 05:00:00,52.400604,-0.947133,145.598,3.819408416748047,331.61285400390625,336.41424560546875,Kelmarsh 1,783.4017333984375,52.402551,-0.949527,156.577,7.823172569274902,323.2459716796875,325.3394470214844,Kelmarsh 2,2036.9088134765625,52.403834,-0.94419,153.477,7.965936660766602,324.0179443359375,326.0954284667969,Kelmarsh 3,1914.72705078125,52.398781,-0.94115,146.313,7.940227508544922,324.4532165527344,324.43963623046875,Kelmarsh 4,1596.9378662109375,52.402308,-0.940537,142.901,8.095169067382812,320.3935241699219,323.51287841796875,Kelmarsh 5,1745.69775390625,52.400687,-0.936093,135.039,7.7854905128479,322.9389953613281,323.99774169921875,Kelmarsh 6,838.5989379882812
2018-02-07 06:00:00,2018-02-07 06:00:00,52.400604,-0.947133,145.598,4.537907123565674,334.0340576171875,336.41424560546875,Kelmarsh 1,945.0960083007812,52.402551,-0.949527,156.577,6.65867280960083,330.29791259765625,325.1201171875,Kelmarsh 2,2033.74658203125,52.403834,-0.94419,153.477,6.803460121154785,329.8685607910156,326.0954284667969,Kelmarsh 3,1895.8485107421875,52.398781,-0.94115,146.313,6.815692901611328,329.9867858886719,324.43963623046875,Kelmarsh 4,1372.6697998046875,52.402308,-0.940537,142.901,7.162273406982422,324.1401062011719,323.51287841796875,Kelmarsh 5,1615.8148193359375,52.400687,-0.936093,135.039,6.580245971679688,322.68951416015625,323.99774169921875,Kelmarsh 6,675.9998168945312
2018-02-07 07:00:00,2018-02-07 07:00:00,52.400604,-0.947133,145.598,4.575180530548096,338.35113525390625,336.41424560546875,Kelmarsh 1,832.742919921875,52.402551,-0.949527,156.577,5.920943260192871,333.37939453125,325.1201171875,Kelmarsh 2,1806.0872802734373,52.403834,-0.94419,153.477,6.443960189819336,330.5672912597656,326.0954284667969,Kelmarsh 3,1677.9774169921875,52.398781,-0.94115,146.313,5.898556709289551,333.837158203125,324.43963623046875,Kelmarsh 4,1298.347412109375,52.402308,-0.940537,142.901,6.745396614074707,326.02029418945307,323.51287841796875,Kelmarsh 5,1425.4874267578125,52.400687,-0.936093,135.039,6.319201469421387,324.898193359375,323.99774169921875,Kelmarsh 6,646.0617065429688
2018-02-07 08:00:00,2018-02-07 08:00:00,52.400604,-0.947133,145.598,5.1154608726501465,350.0036315917968,336.41424560546875,Kelmarsh 1,600.8676147460938,52.402551,-0.949527,156.577,5.716551303863525,346.603546142578,352.5592346191406,Kelmarsh 2,1723.133544921875,52.403834,-0.94419,153.477,5.346044063568115,350.32781982421875,352.90637207031244,Kelmarsh 3,1565.2828369140625,52.398781,-0.94115,146.313,5.585685729980469,346.5138549804687,354.0738830566406,Kelmarsh 4,1162.194580078125,52.402308,-0.940537,142.901,5.120936393737793,343.5696105957031,342.6988525390625,Kelmarsh 5,1302.951904296875,52.400687,-0.936093,135.039,4.4113850593566895,347.46661376953125,349.6719970703125,Kelmarsh 6,587.8990478515625
2018-02-07 09:00:00,2018-02-07 09:00:00,52.400604,-0.947133,145.598,6.3917436599731445,327.4998474121094,336.41424560546875,Kelmarsh 1,961.8547973632812,52.402551,-0.949527,156.577,6.5353875160217285,338.5777587890625,327.31524658203125,Kelmarsh 2,1849.8316650390625,52.403834,-0.94419,153.477,6.088228702545166,333.05670166015625,323.9002990722655,Kelmarsh 3,1680.457275390625,52.398781,-0.94115,146.313,5.831546306610107,328.58609008789057,326.634765625,Kelmarsh 4,1301.63037109375,52.402308,-0.940537,142.901,6.260525703430176,324.2917175292969,331.42791748046864,Kelmarsh 5,1449.3443603515625,52.400687,-0.936093,135.039,5.709089279174805,328.2948913574219,322.9001770019531,Kelmarsh 6,830.2625122070312
2018-02-07 10:00:00,2018-02-07 10:00:00,52.400604,-0.947133,145.598,4.999129295349121,333.8976440429687,336.41424560546875,Kelmarsh 1,1091.8411865234375,52.402551,-0.949527,156.577,5.350559234619141,348.24920654296875,313.0469055175781,Kelmarsh 2,1694.0650634765625,52.403834,-0.94419,153.477,4.863344669342041,334.63632202148443,323.9002990722655,Kelmarsh 3,1507.420654296875,52.398781,-0.94115,146.313,4.80828857421875,332.58514404296875,326.634765625,Kelmarsh 4,1312.6318359375,52.402308,-0.940537,142.901,4.572656154632568,331.67138671875,324.6104431152344,Kelmarsh 5,1499.758544921875,52.400687,-0.936093,135.039,4.525302886962891,335.81320190429693,322.9001770019531,Kelmarsh 6,878.9271850585938
2018-02-07 11:00:00,2018-02-07 11:00:00,52.400604,-0.947133,145.598,4.837747097015381,327.3300476074219,336.41424560546875,Kelmarsh 1,1522.3563232421875,52.402551,-0.949527,156.577,5.183662414550781,342.1518249511719,313.0469055175781,Kelmarsh 2,2011.904296875,52.403834,-0.94419,153.477,4.216775894165039,337.6172790527344,323.9002990722655,Kelmarsh 3,1770.0887451171875,52.398781,-0.94115,146.313,3.600757598876953,337.91522216796875,326.634765625,Kelmarsh 4,1477.830322265625,52.402308,-0.940537,142.901,4.313337802886963,327.74072265625,324.6104431152344,Kelmarsh 5,1669.5518798828125,52.400687,-0.936093,135.039,3.930597543716431,345.7819519042968,336.0709533691406,Kelmarsh 6,1020.1572265625
2018-02-07 12:00:00,2018-02-07 12:00:00,52.400604,-0.947133,145.598,4.233500480651856,328.54693603515625,336.41424560546875,Kelmarsh 1,1765.86962890625,52.402551,-0.949527,156.577,4.61778736114502,343.9509582519531,313.0469055175781,Kelmarsh 2,2028.4501953125,52.403834,-0.94419,153.477,4.438968658447266,333.9147338867188,323.9002990722655,Kelmarsh 3,1805.175048828125,52.398781,-0.94115,146.313,4.250485420227051,336.04071044921875,326.634765625,Kelmarsh 4,1250.515625,52.402308,-0.940537,142.901,4.784472942352295,324.2799987792969,324.6104431152344,Kelmarsh 5,1455.966064453125,52.400687,-0.936093,135.039,4.951776504516602,326.54592895507807,336.0709533691406,Kelmarsh 6,767.6048583984375
2018-02-07 13:00:00,2018-02-07 13:00:00,52.400604,-0.947133,145.598,5.155815601348877,323.2577514648437,336.41424560546875,Kelmarsh 1,1382.0892333984375,52.402551,-0.949527,156.577,5.193075180053711,335.9017028808594,313.0469055175781,Kelmarsh 2,1458.51904296875,52.403834,-0.94419,153.477,4.570874214172363,323.7657165527344,315.41973876953125,Kelmarsh 3,1226.5269775390625,52.398781,-0.94115,146.313,5.139536380767822,323.3277893066406,326.634765625,Kelmarsh 4,1446.0802001953125,52.402308,-0.940537,142.901,3.960909366607666,323.69927978515625,324.6104431152344,Kelmarsh 5,1401.6156005859375,52.400687,-0.936093,135.039,4.403644561767578,324.33941650390625,336.0709533691406,Kelmarsh 6,593.0446166992188
2018-02-07 14:00:00,2018-02-07 14:00:00,52.400604,-0.947133,145.598,3.1534786224365234,321.4376525878906,336.41424560546875,Kelmarsh 1,1113.2908935546875,52.402551,-0.949527,156.577,3.1342124938964844,330.286865234375,313.0469055175781,Kelmarsh 2,1491.791748046875,52.403834,-0.94419,153.477,3.558772087097168,333.566680908203,334.8759460449219,Kelmarsh 3,1237.0716552734375,52.398781,-0.94115,146.313,3.3429088592529297,331.9289855957031,326.634765625,Kelmarsh 4,1207.438232421875,52.402308,-0.940537,142.901,3.499409437179565,319.98150634765625,324.6104431152344,Kelmarsh 5,1151.71533203125,52.400687,-0.936093,135.039,3.855159759521485,321.4949951171875,336.0709533691406,Kelmarsh 6,368.1075744628906
2018-02-07 15:00:00,2018-02-07 15:00:00,52.400604,-0.947133,145.598,3.143807411193848,306.6833190917969,310.0726928710937,Kelmarsh 1,1384.16748046875,52.402551,-0.949527,156.577,3.61395001411438,320.7931213378906,299.8761291503906,Kelmarsh 2,1891.60205078125,52.403834,-0.94419,153.477,3.466126680374145,311.8143005371094,326.0954284667969,Kelmarsh 3,1554.3299560546875,52.398781,-0.94115,146.313,3.1049375534057617,310.71173095703114,322.2445068359375,Kelmarsh 4,1342.5128173828125,52.402308,-0.940537,142.901,2.2873151302337646,304.3028564453125,300.4640197753906,Kelmarsh 5,1349.427490234375,52.400687,-0.936093,135.039,2.5080623626708984,313.84039306640625,317.412353515625,Kelmarsh 6,803.8366088867188
