latitude4,longitude4,elevation4,wind_speed4,wind_direction4,nacelle_position4,production4
0.0,0.6235670686318247,-0.4765530689943358,0.1050136124414387,0.8723307340807303,0.8738471781844075,0.1302384498118806
0.0,0.6235670686318247,-0.4765530689943358,0.1318049106970917,0.8658972497558954,0.8738471781844075,0.2081903979837074
0.0,0.6235670686318247,-0.4765530689943358,0.2075134449769248,0.8780179389821274,0.8738471781844075,0.183402722590132
0.0,0.6235670686318247,-0.4765530689943358,0.1494889996119714,0.8606689603920125,0.8738471781844075,0.2756060486567475
0.0,0.6235670686318247,-0.4765530689943358,0.2167575079778173,0.799050224174247,0.8372131463987776,0.262826279799623
0.0,0.6235670686318247,-0.4765530689943358,0.1655292616618401,0.8024375833333928,0.8369239753865513,0.3151976906851053
0.0,0.6235670686318247,-0.4765530689943358,0.1985294432309271,0.7947226022233717,0.8369239753865513,0.3671267788764045
0.0,0.6235670686318247,-0.4765530689943358,0.1146529091620949,0.7431308433710918,0.7671602709371304,0.3932836995398346
0.0,0.6235670686318247,-0.4765530689943358,0.1598014512776079,0.6452901952197017,0.6646156956632219,0.4208833127569843
0.0,0.6235670686318247,-0.4765530689943358,0.1135462678469792,0.6308026200069858,0.6646156956632219,0.5125588690900688
0.0,0.6235670686318247,-0.4765530689943358,0.1696158324750504,0.674825288876427,0.6646156956632219,0.5133839254487679
0.0,0.6235670686318247,-0.4765530689943358,0.1240006604258952,0.6072288825165696,0.5969231572004853,0.5815253857223536
0.0,0.6235670686318247,-0.4765530689943358,0.1547059886445522,0.4927390148769346,0.5230767516047727,0.526581490670576
0.0,0.6235670686318247,-0.4765530689943358,0.2006084267444715,0.4569659496988959,0.4615380802750126,0.3314405304392401
0.0,0.6235670686318247,-0.4765530689943358,0.2620802830556392,0.4236996713465406,0.4092302096447162,0.3600926978184294
0.0,0.6235670686318247,-0.4765530689943358,0.2925799159437309,0.4044934060915942,0.4092302096447162,0.3511507727094375
0.0,0.6235670686318247,-0.4765530689943358,0.3322921712981631,0.386693414045985,0.4092302096447162,0.2780672277740135
0.0,0.6235670686318247,-0.4765530689943358,0.388732079222811,0.4068387525319272,0.4092302096447162,0.4201206551267969
0.0,0.6235670686318247,-0.4765530689943358,0.401122051543787,0.4322256354870756,0.4357308935138745,0.4044335211223116
0.0,0.6235670686318247,-0.4765530689943358,0.3675583202265605,0.4418187205747764,0.4198148953348565,0.4448781408916387
0.0,0.6235670686318247,-0.4765530689943358,0.3336019315667072,0.4555174895678079,0.4492303460090605,0.5033301790927287
0.0,0.6235670686318247,-0.4765530689943358,0.3142035147548245,0.4697805776762627,0.4892304823734048,0.5244083642202954
0.0,0.6235670686318247,-0.4765530689943358,0.3651172683904639,0.5160349474516126,0.529230618737749,0.6345691633949375
0.0,0.6235670686318247,-0.4765530689943358,0.392208223324213,0.618146458513134,0.6183061985816646,0.7341698850675492
0.0,0.6235670686318247,-0.4765530689943358,0.42345330255305,0.6503599756157573,0.66769262922971,0.9658272719416012
0.0,0.6235670686318247,-0.4765530689943358,0.4033195702393332,0.688247060155647,0.6707695627961978,0.9917350367064288
0.0,0.6235670686318247,-0.4765530689943358,0.4264316818581216,0.7091765315869606,0.7107696991605424,0.9886434314108592
0.0,0.6235670686318247,-0.4765530689943358,0.386428929064652,0.7062204731625717,0.7107696991605424,0.9863966674366876
0.0,0.6235670686318247,-0.4765530689943358,0.3916053510741789,0.7371108163700014,0.7353851676924466,0.9958460943995228
0.0,0.6235670686318247,-0.4765530689943358,0.2888132307358823,0.7170518484902216,0.7353851676924466,0.97987986364312
0.0,0.6235670686318247,-0.4765530689943358,0.2684082146431321,0.7243919480317346,0.7074899181177262,0.989790725105822
0.0,0.6235670686318247,-0.4765530689943358,0.2906052538705263,0.7129547464159016,0.6953850313281021,0.9920281819525704
0.0,0.6235670686318247,-0.4765530689943358,0.2724797202002029,0.7057474528334954,0.7027807082961284,0.9946214169155424
0.0,0.6235670686318247,-0.4765530689943358,0.2992736057498449,0.7232605908049241,0.7323082341259586,0.9875871017159968
0.0,0.6235670686318247,-0.4765530689943358,0.2980756122148922,0.7304436683295279,0.7323082341259586,0.990547470661357
0.0,0.6235670686318247,-0.4765530689943358,0.2437006487317631,0.7398688979007763,0.7323082341259586,0.9925677612015584
0.0,0.6235670686318247,-0.4765530689943358,0.2218196960451388,0.7573339436310954,0.7600006362243508,0.99306823880829
0.0,0.6235670686318247,-0.4765530689943358,0.3362846825121721,0.7511125409914364,0.7600006362243508,0.9875318443053822
0.0,0.6235670686318247,-0.4765530689943358,0.3090062633911569,0.7672505467541758,0.7600006362243508,0.9924007011910776
0.0,0.6235670686318247,-0.4765530689943358,0.3148342031444552,0.7520878958248242,0.7415390348254226,0.9913878047575247
0.0,0.6235670686318247,-0.4765530689943358,0.2947670199622068,0.7824979114015245,0.7784622376232789,0.9952927007978808
0.0,0.6235670686318247,-0.4765530689943358,0.3056852040931733,0.8062829233751901,0.7971002504503759,0.994369948868932
0.0,0.6235670686318247,-0.4765530689943358,0.3929828394942371,0.7966527494831708,0.8017936328644999,0.9886677821341808
0.0,0.6235670686318247,-0.4765530689943358,0.3573677442997219,0.8115118924880637,0.8116882435887764,0.997627794679486
0.0,0.6235670686318247,-0.4765530689943358,0.3024358248472274,0.7605820392157203,0.7783141444214552,0.9845100717331846
0.0,0.6235670686318247,-0.4765530689943358,0.3781185407714302,0.7458516236759882,0.7456963386707265,0.9814356173076468
0.0,0.6235670686318247,-0.4765530689943358,0.4027635531192634,0.7268463517008029,0.7138466327270304,0.9821952310974188
0.0,0.6235670686318247,-0.4765530689943358,0.4369460516234364,0.7133738116688216,0.7138466327270304,0.9922451141175466
0.0,0.6235670686318247,-0.4765530689943358,0.3280341622368264,0.7343908007827197,0.7138466327270304,0.9810398595182772
0.0,0.6235670686318247,-0.4765530689943358,0.3671405104562921,0.7414343598269313,0.7476929019583987,0.9997108351605551
0.0,0.6235670686318247,-0.4765530689943358,0.306465759030835,0.6983404829849976,0.7138466327270304,0.99698132980361
0.0,0.6235670686318247,-0.4765530689943358,0.2137154834239825,0.6375015463127863,0.6769234299291742,0.985418072743198
0.0,0.6235670686318247,-0.4765530689943358,0.1747353558505202,0.549196969302481,0.5770439761899928,0.9756653739113016
0.0,0.6235670686318247,-0.4765530689943358,0.2407555658261302,0.5425148667842066,0.5415383530037009,0.9723985721856796
0.0,0.6235670686318247,-0.4765530689943358,0.289436299162625,0.561855679855049,0.5415383530037009,0.990409561276391
0.0,0.6235670686318247,-0.4765530689943358,0.4042518257562082,0.5620770656045387,0.5753846222350691,0.9734871548818648
0.0,0.6235670686318247,-0.4765530689943358,0.4052101943837249,0.5637390094030967,0.5507691537031653,0.9824574696562676
0.0,0.6235670686318247,-0.4765530689943358,0.4510999689350052,0.56192356978552,0.5599999544026292,0.9954542584814572
0.0,0.6235670686318247,-0.4765530689943358,0.3608319671984397,0.5371976577554455,0.5599999544026292,0.9776107976843676
0.0,0.6235670686318247,-0.4765530689943358,0.3351930409520823,0.5357344555681162,0.5199998180382849,0.993069526586927
0.0,0.6235670686318247,-0.4765530689943358,0.4215195350084675,0.5497800664837793,0.5599999544026292,0.9857396661901434
0.0,0.6235670686318247,-0.4765530689943358,0.4434496571977384,0.5665684220936088,0.5599999544026292,0.9911516729837756
0.0,0.6235670686318247,-0.4765530689943358,0.4342846977084305,0.5551633811019103,0.5599999544026292,0.9883138771505204
0.0,0.6235670686318247,-0.4765530689943358,0.4423467931135099,0.583275675151956,0.5599999544026292,0.988766004522964
0.0,0.6235670686318247,-0.4765530689943358,0.4237425118035191,0.588830881296173,0.5784615558015576,0.988412450751659
0.0,0.6235670686318247,-0.4765530689943358,0.600137054530201,0.6246680977852326,0.6307694264318539,0.9845257006830088
0.0,0.6235670686318247,-0.4765530689943358,0.5330879312276734,0.6286160799246633,0.6393238407340799,0.9886227098818788
0.0,0.6235670686318247,-0.4765530689943358,0.4941647241219729,0.6252692932834149,0.6333391557539675,0.989861318789298
0.0,0.6235670686318247,-0.4765530689943358,0.4011031872230559,0.6094842046999137,0.6276924928653657,0.9943788462486072
0.0,0.6235670686318247,-0.4765530689943358,0.4428463919410225,0.630492866888673,0.6276924928653657,0.9864844119901952
0.0,0.6235670686318247,-0.4765530689943358,0.5535510904756402,0.6592832105571901,0.6738464963626858,0.9935443656916996
0.0,0.6235670686318247,-0.4765530689943358,0.4198281215843898,0.6527456396681159,0.6738464963626858,0.9907219061313054
0.0,0.6235670686318247,-0.4765530689943358,0.4145051080825143,0.6126395145472743,0.6332550566104708,0.9848943565856046
0.0,0.6235670686318247,-0.4765530689943358,0.2641397254036113,0.59342143865361,0.6061539578999496,0.9900327104188312
0.0,0.6235670686318247,-0.4765530689943358,0.3700901129387668,0.5893669483441601,0.5723076886685812,0.9935657896453912
0.0,0.6235670686318247,-0.4765530689943358,0.4012885553746853,0.5855276410746573,0.5723076886685812,0.9935512728680264
0.0,0.6235670686318247,-0.4765530689943358,0.4617495329988934,0.563640403315097,0.5723076886685812,0.9861385263553208
0.0,0.6235670686318247,-0.4765530689943358,0.5111097748883926,0.5512129348723875,0.529230618737749,0.9911926477585958
0.0,0.6235670686318247,-0.4765530689943358,0.5325465426896522,0.5379608034507214,0.5507691537031653,0.9902371160097908
0.0,0.6235670686318247,-0.4765530689943358,0.5538718712628885,0.5533131468328597,0.5446152865701889,0.9888998164304478
0.0,0.6235670686318247,-0.4765530689943358,0.5973762262572655,0.5756047502734107,0.5753846222350691,0.9954831749654016
0.0,0.6235670686318247,-0.4765530689943358,0.6553678992316893,0.5750576797886328,0.5753846222350691,0.975125853197706
0.0,0.6235670686318247,-0.4765530689943358,0.6729570879497426,0.5708633736086071,0.5907692900675096,0.962381644591586
0.0,0.6235670686318247,-0.4765530689943358,0.7448643415168678,0.5706194286894802,0.5907692900675096,0.8192065913134947
0.0,0.6235670686318247,-0.4765530689943358,0.7345175236002696,0.5687516059152886,0.5907692900675096,0.7871860340348259
0.0,0.6235670686318247,-0.4765530689943358,0.6320895457864575,0.5897989288279082,0.5907692900675096,0.7354230107523333
0.0,0.6235670686318247,-0.4765530689943358,0.5425346328404942,0.7615397205753431,0.7784622376232789,0.5144551231333506
0.0,0.6235670686318247,-0.4765530689943358,0.5489750516738287,0.698835085344537,0.7200004998600064,0.3198885707096
0.0,0.6235670686318247,-0.4765530689943358,0.496859439937531,0.6563140669647256,0.6584618285302458,0.3168688761438396
0.0,0.6235670686318247,-0.4765530689943358,0.4542382582922009,0.6367833065352251,0.6584618285302458,0.4359876683927424
0.0,0.6235670686318247,-0.4765530689943358,0.4116066838035048,0.6172101892467259,0.6215386257323895,0.5973220394463937
0.0,0.6235670686318247,-0.4765530689943358,0.3873768611813938,0.5995840854898637,0.5907692900675096,0.5735631089439178
0.0,0.6235670686318247,-0.4765530689943358,0.3560137489457596,0.5921687887162274,0.5990654609672484,0.5831254506790787
0.0,0.6235670686318247,-0.4765530689943358,0.3651472242331064,0.5834589524736405,0.5753846222350691,0.5113218406382497
0.0,0.6235670686318247,-0.4765530689943358,0.351731766476827,0.6248420710426037,0.6030770243334616,0.4805337167830807
0.0,0.6235670686318247,-0.4765530689943358,0.356229291277077,0.5874011567466483,0.5969231572004853,0.8129934691367368
0.0,0.6235670686318247,-0.4765530689943358,0.4096610823910562,0.5822531627323212,0.56953566796824,0.4347258794698536
0.0,0.6235670686318247,-0.4765530689943358,0.3810133406554845,0.5849494720735434,0.5815384893680454,0.3861685176954119
0.0,0.6235670686318247,-0.4765530689943358,0.3486913357834243,0.5851595145117469,0.5815384893680454,0.3483007137114324
0.0,0.6235670686318247,-0.4765530689943358,0.3880886399497231,0.5754482805525565,0.5815384893680454,0.4828214262643762
0.0,0.6235670686318247,-0.4765530689943358,0.3507861487327675,0.6036690370509705,0.5979374801356803,0.3740623741363299
0.0,0.6235670686318247,-0.4765530689943358,0.3868068704904121,0.5761831741803961,0.5723076886685812,0.3075186374037654
0.0,0.6235670686318247,-0.4765530689943358,0.3634527977578008,0.6001502739150123,0.5907692900675096,0.3077568179162554
0.0,0.6235670686318247,-0.4765530689943358,0.3781176674232482,0.5945869532672157,0.5907692900675096,0.2157085521046376
0.0,0.6235670686318247,-0.4765530689943358,0.380725659764334,0.5876637947630258,0.6061539578999496,0.2659019927361016
0.0,0.6235670686318247,-0.4765530689943358,0.3682720203608902,0.5922789505370731,0.6061539578999496,0.4216073370280556
0.0,0.6235670686318247,-0.4765530689943358,0.430885670251499,0.639726279791538,0.6400002271313178,0.4211036107070349
0.0,0.6235670686318247,-0.4765530689943358,0.255309651274691,0.5743750418644724,0.5815384893680454,0.3758775566608606
0.0,0.6235670686318247,-0.4765530689943358,0.2942500415058723,0.6099179270404511,0.5950793925601023,0.3779355439938968
0.0,0.6235670686318247,-0.4765530689943358,0.3018428432653545,0.5570063505536202,0.5661538215356051,0.3757826415217595
0.0,0.6235670686318247,-0.4765530689943358,0.2654831532445715,0.5909396750876561,0.5661538215356051,0.3565150146227081
0.0,0.6235670686318247,-0.4765530689943358,0.317382130964324,0.5798189391114216,0.5846154229345334,0.369278422837601
0.0,0.6235670686318247,-0.4765530689943358,0.3292671552001727,0.5957997104356918,0.5846154229345334,0.1829593608927303
0.0,0.6235670686318247,-0.4765530689943358,0.3528227530257803,0.5644979916358028,0.5723076886685812,0.1541357872501595
0.0,0.6235670686318247,-0.4765530689943358,0.309335493822066,0.5929543661282042,0.5723076886685812,0.1473370770058296
0.0,0.6235670686318247,-0.4765530689943358,0.3571750836907729,0.5625796125304096,0.5876923565010214,0.2344765208924541
0.0,0.6235670686318247,-0.4765530689943358,0.4178391584347051,0.5580486181783044,0.5507691537031653,0.3048156778473644
0.0,0.6235670686318247,-0.4765530689943358,0.3057896128683313,0.5845251387659437,0.6000000907669736,0.2747180374833069
0.0,0.6235670686318247,-0.4765530689943358,0.310690231521983,0.5546499157078721,0.5507691537031653,0.3672695466989563
0.0,0.6235670686318247,-0.4765530689943358,0.2635076833242986,0.5792432342003998,0.6042416648628819,0.3437285727308271
0.0,0.6235670686318247,-0.4765530689943358,0.2448532718286609,0.6003238648135757,0.5846154229345334,0.3541853352649183
0.0,0.6235670686318247,-0.4765530689943358,0.2405633200575676,0.6407443313584192,0.646154094264294,0.1574929529881079
0.0,0.6235670686318247,-0.4765530689943358,0.2972464336171977,0.6593939671584027,0.646154094264294,0.0599374213483252
0.0,0.6235670686318247,-0.4765530689943358,0.3040659510626333,0.6415764715762766,0.6307694264318539,0.0932899149009901
0.0,0.6235670686318247,-0.4765530689943358,0.1384672145529151,0.6014010120583578,0.5599999544026292,0.0932527741943853
0.0,0.6235670686318247,-0.4765530689943358,0.177078199683551,0.6414759536942402,0.6276924928653657,0.0959708578328493
0.0,0.6235670686318247,-0.4765530689943358,0.1439173766332375,0.6352743487439425,0.6669374052325411,0.122447074429065
0.0,0.6235670686318247,-0.4765530689943358,0.2098314857215869,0.7241618529982984,0.6972651134521217,0.0969476598799402
0.0,0.6235670686318247,-0.4765530689943358,0.2914746719857065,0.7894672078684748,0.784616104756255,0.059919260742771
0.0,0.6235670686318247,-0.4765530689943358,0.1217191256352407,0.8614078475451741,0.812308506854647,0.062582339404501
0.0,0.6235670686318247,-0.4765530689943358,0.1858344540573879,0.946352595230467,0.8953857131498237,0.1179514611573603
0.0,0.6235670686318247,-0.4765530689943358,0.1476371957942695,0.977058471555478,0.9815398530114884,0.1468842179409785
0.0,0.6235670686318247,-0.4765530689943358,0.1484558723800755,0.9584229830313687,0.9815398530114884,0.1779983253975377
0.0,0.6235670686318247,-0.4765530689943358,0.2073770716583056,0.9260408456946784,0.9815398530114884,0.1632762058754585
0.0,0.6235670686318247,-0.4765530689943358,0.2235695801300013,0.9240438281278948,0.9263899788737496,0.1979833620682966
0.0,0.6235670686318247,-0.4765530689943358,0.2269814458052082,0.922439960383751,0.8984626467163118,0.1607278090232183
0.0,0.6235670686318247,-0.4765530689943358,0.1598501841061635,0.9946099303762714,0.9784629194450002,0.1003808118744077
0.0,0.6235670686318247,-0.4765530689943358,0.147038035274009,0.0214819732698454,0.0400014166599108,0.1336441999256871
0.0,0.6235670686318247,-0.4765530689943358,0.1218321696405482,0.9259928384221922,0.966155185179048,0.1332095161002383
0.0,0.6235670686318247,-0.4765530689943358,0.1420325384205515,0.9189414622645852,0.966155185179048,0.1855106113453598
0.0,0.6235670686318247,-0.4765530689943358,0.0466510721615288,0.9368126580169962,0.9178302602511804,0.2506901953872259
0.0,0.6235670686318247,-0.4765530689943358,0.1018901481696325,0.8454800541578856,0.8676933110514315,0.2442291904566544
0.0,0.6235670686318247,-0.4765530689943358,0.0984569291313757,0.8615579871035497,0.8830779788838715,0.3653558491086795
0.0,0.6235670686318247,-0.4765530689943358,0.1378566240883227,0.8120343645562318,0.8412681281936015,0.2771966016121752
0.0,0.6235670686318247,-0.4765530689943358,0.1047515861531344,0.824648891424388,0.793846905455719,0.3270541515270513
0.0,0.6235670686318247,-0.4765530689943358,0.1431119312723888,0.7776925958472597,0.793846905455719,0.346609333542251
0.0,0.6235670686318247,-0.4765530689943358,0.0988020217486404,0.6490149222999175,0.6584618285302458,0.2336882979295486
0.0,0.6235670686318247,-0.4765530689943358,0.1941335761590618,0.5760996075388214,0.5815384893680454,0.1366902354181175
0.0,0.6235670686318247,-0.4765530689943358,0.3024066768516532,0.5566625250171359,0.5653978703332283,0.1380697390155253
0.0,0.6235670686318247,-0.4765530689943358,0.3267005595629137,0.5911521391316393,0.5815384893680454,0.1223227598890305
0.0,0.6235670686318247,-0.4765530689943358,0.3425234889176919,0.586259348379102,0.5815384893680454,0.1724028394158002
0.0,0.6235670686318247,-0.4765530689943358,0.2914409825795858,0.5883805051053577,0.5815384893680454,0.1458278882461162
0.0,0.6235670686318247,-0.4765530689943358,0.3207676870255482,0.5588597286617539,0.5723076886685812,0.1125690440046874
0.0,0.6235670686318247,-0.4765530689943358,0.3223987302565452,0.5517288643565172,0.5723076886685812,0.0936319664676491
0.0,0.6235670686318247,-0.4765530689943358,0.3657292234615906,0.5622617024242051,0.5723076886685812,0.1647792923204934
0.0,0.6235670686318247,-0.4765530689943358,0.3558128351964907,0.5432447472632378,0.5723076886685812,0.1792857235546891
0.0,0.6235670686318247,-0.4765530689943358,0.41083355232539,0.5527022224272445,0.5476922201366771,0.2151093545582862
0.0,0.6235670686318247,-0.4765530689943358,0.3697775416244294,0.5579865910828803,0.5476922201366771,0.2803736393132447
0.0,0.6235670686318247,-0.4765530689943358,0.3757620727067602,0.544872193800505,0.5415383530037009,0.3312151399100332
0.0,0.6235670686318247,-0.4765530689943358,0.4819433080001227,0.5646882363846444,0.5723076886685812,0.3077969731955791
0.0,0.6235670686318247,-0.4765530689943358,0.4619645076538925,0.5592628622976986,0.5723076886685812,0.4967412011600851
0.0,0.6235670686318247,-0.4765530689943358,0.4524704705696073,0.5884650064017949,0.5723076886685812,0.5819626451050767
0.0,0.6235670686318247,-0.4765530689943358,0.4116387793491932,0.588373792584072,0.5907692900675096,0.7109320951653925
0.0,0.6235670686318247,-0.4765530689943358,0.362725036717741,0.6061379278704087,0.6246155592988778,0.8148752064026539
0.0,0.6235670686318247,-0.4765530689943358,0.2966316838318885,0.6150223321507334,0.624026651410516,0.6469173215347249
0.0,0.6235670686318247,-0.4765530689943358,0.4359591681777773,0.6487736963767544,0.6400002271313178,0.8132557076955854
0.0,0.6235670686318247,-0.4765530689943358,0.4793552716649956,0.6690107584921627,0.6553848949637578,0.7665712736104746
0.0,0.6235670686318247,-0.4765530689943358,0.4248607468157506,0.6588778252527131,0.6553848949637578,0.6882187823809331
0.0,0.6235670686318247,-0.4765530689943358,0.422720607095762,0.6629209297665642,0.6830772970621501,0.7763649472171914
0.0,0.6235670686318247,-0.4765530689943358,0.4480210672541855,0.6666609511990764,0.6830772970621501,0.7696330258558183
0.0,0.6235670686318247,-0.4765530689943358,0.5420197504197967,0.7021868426502816,0.6830772970621501,0.8382065943975783
0.0,0.6235670686318247,-0.4765530689943358,0.4981876715201246,0.7060662975945624,0.7169235662935183,0.6845454523537031
0.0,0.6235670686318247,-0.4765530689943358,0.4686290276307278,0.7512766154041267,0.7353851676924466,0.6506510600871183
0.0,0.6235670686318247,-0.4765530689943358,0.449952651428313,0.7376435696416574,0.7353851676924466,0.8431118602974711
0.0,0.6235670686318247,-0.4765530689943358,0.5313286149824452,0.7458461007154368,0.7630775697908385,0.988618144121256
0.0,0.6235670686318247,-0.4765530689943358,0.3889716822965424,0.7169867625243384,0.7261543669929825,0.977419679627528
0.0,0.6235670686318247,-0.4765530689943358,0.4180406835277013,0.7077240354462387,0.7261543669929825,0.9756341745470456
0.0,0.6235670686318247,-0.4765530689943358,0.463533128323581,0.695400781020704,0.6830772970621501,0.99436585139145
0.0,0.6235670686318247,-0.4765530689943358,0.4572269867732291,0.6593735322043621,0.6830772970621501,0.9876374421536328
0.0,0.6235670686318247,-0.4765530689943358,0.4229627865466302,0.640827940484306,0.6492310278307819,0.9924063205887672
0.0,0.6235670686318247,-0.4765530689943358,0.4377921513421571,0.6693420086723146,0.6492310278307819,0.9842066242579454
0.0,0.6235670686318247,-0.4765530689943358,0.4422116424823455,0.6688781224703039,0.6473807611203014,0.9928916960642078
0.0,0.6235670686318247,-0.4765530689943358,0.493831847462404,0.6712782736730325,0.6615387620967337,0.988315984424654
0.0,0.6235670686318247,-0.4765530689943358,0.562942290811495,0.6859896562410178,0.6769234299291742,0.992788322560876
0.0,0.6235670686318247,-0.4765530689943358,0.5979095799920124,0.7045025350408847,0.7046158320275662,0.9535891018045096
0.0,0.6235670686318247,-0.4765530689943358,0.3978151186526473,0.7083656760093823,0.7138466327270304,0.9277509941568762
0.0,0.6235670686318247,-0.4765530689943358,0.4994106209793779,0.685432771880183,0.6892311641951262,0.6588323763046637
0.0,0.6235670686318247,-0.4765530689943358,0.4794199430978725,0.7189810610951582,0.7234333362107733,0.7144494283713431
0.0,0.6235670686318247,-0.4765530689943358,0.4777004515297436,0.7032149205147799,0.6769234299291742,0.822048952907373
0.0,0.6235670686318247,-0.4765530689943358,0.4490396969062601,0.7140245863590312,0.7135417198608838,0.640404673754032
0.0,0.6235670686318247,-0.4765530689943358,0.3854958875344132,0.6828069440124598,0.687854436405555,0.7940950249588146
0.0,0.6235670686318247,-0.4765530689943358,0.3638174206237854,0.6462228108352833,0.6646156956632219,0.7128913332911122
0.0,0.6235670686318247,-0.4765530689943358,0.422014243086161,0.6484436357573371,0.6683741488401823,0.6426521986883075
0.0,0.6235670686318247,-0.4765530689943358,0.4399192781742343,0.6531379822888295,0.6615387620967337,0.5862589673157501
0.0,0.6235670686318247,-0.4765530689943358,0.4156051774525604,0.6595092270966806,0.6615387620967337,0.4677477724420368
0.0,0.6235670686318247,-0.4765530689943358,0.4794394624297403,0.6633187528635173,0.6615387620967337,0.336444516278753
0.0,0.6235670686318247,-0.4765530689943358,0.5308712862069415,0.6746638909753884,0.6615387620967337,0.4002287775333611
0.0,0.6235670686318247,-0.4765530689943358,0.5199668791435459,0.651292761168587,0.6615387620967337,0.3536945159979661
0.0,0.6235670686318247,-0.4765530689943358,0.4016879374983134,0.6312747056811997,0.6400002271313178,0.3458981285221592
0.0,0.6235670686318247,-0.4765530689943358,0.4643236394305176,0.673541073095277,0.6721648984837453,0.3332178698324548
0.0,0.6235670686318247,-0.4765530689943358,0.4943359003656447,0.6804779115479094,0.6738464963626858,0.345456771661954
0.0,0.6235670686318247,-0.4765530689943358,0.6207232685370117,0.7045036396329949,0.6738464963626858,0.3009657758083561
0.0,0.6235670686318247,-0.4765530689943358,0.5192446201970325,0.6716992082356771,0.6738464963626858,0.3358366554942967
0.0,0.6235670686318247,-0.4765530689943358,0.4836886506744388,0.6601122069359642,0.6400002271313178,0.2896258898061064
0.0,0.6235670686318247,-0.4765530689943358,0.5113074135819791,0.6591440319512933,0.6400002271313178,0.3855527253652583
0.0,0.6235670686318247,-0.4765530689943358,0.4847473233406582,0.6587731439081069,0.66769262922971,0.368059833034451
0.0,0.6235670686318247,-0.4765530689943358,0.5808235271616088,0.6532417289785729,0.66769262922971,0.3137588321996009
0.0,0.6235670686318247,-0.4765530689943358,0.5280015514157105,0.6705188241128947,0.66769262922971,0.3446503880934943
0.0,0.6235670686318247,-0.4765530689943358,0.4523192066644851,0.7183375087379774,0.7000320437160052,0.3772358119107546
0.0,0.6235670686318247,-0.4765530689943358,0.3840676139175719,0.883149958895167,0.8738471781844075,0.3126004167800439
0.0,0.6235670686318247,-0.4765530689943358,0.4018553146773935,0.8692696544372401,0.8520382084350718,0.2278546021676248
0.0,0.6235670686318247,-0.4765530689943358,0.253536841800051,0.8588748478990269,0.8523086432189915,0.1960090364451342
0.0,0.6235670686318247,-0.4765530689943358,0.3494659519534485,0.8071815515412244,0.8111874986377224,0.1658407584960564
0.0,0.6235670686318247,-0.4765530689943358,0.2638969564427201,0.8347446084065834,0.8523086432189915,0.1761672797816123
0.0,0.6235670686318247,-0.4765530689943358,0.213217674960243,0.8602906800785497,0.8523086432189915,0.2314888012849016
0.0,0.6235670686318247,-0.4765530689943358,0.185847641614936,0.8460093237159632,0.8523086432189915,0.1890678217875192
0.0,0.6235670686318247,-0.4765530689943358,0.1617827726307002,0.7739456494719021,0.81442664174243,0.1725504656759378
0.0,0.6235670686318247,-0.4765530689943358,0.2547554245183943,0.7859291143705861,0.7815391711897669,0.1115451721850218
0.0,0.6235670686318247,-0.4765530689943358,0.2388168638643194,0.7995313165225911,0.826711789870149,0.1038822307704951
0.0,0.6235670686318247,-0.4765530689943358,0.2417405934069024,0.8021091796021406,0.8480234368105873,0.1268529017254452
0.0,0.6235670686318247,-0.4765530689943358,0.3617966239328668,0.7753773707840881,0.7870486489546688,0.1324169322505841
0.0,0.6235670686318247,-0.4765530689943358,0.2163819245921485,0.8242602449388131,0.8092315732881591,0.0651998336292437
0.0,0.6235670686318247,-0.4765530689943358,0.2714651297834699,0.7920877251972063,0.787420892467745,0.0511076061500107
0.0,0.6235670686318247,-0.4765530689943358,0.2607979022526008,0.7522668397466914,0.7692314369238148,0.0722878843191962
0.0,0.6235670686318247,-0.4765530689943358,0.2077301663282879,0.7175956476829807,0.6892311641951262,0.077543396740712
0.0,0.6235670686318247,-0.4765530689943358,0.2643003559679855,0.7356981280295621,0.7384621012589344,0.0789182760421044
0.0,0.6235670686318247,-0.4765530689943358,0.2099170956771273,0.7116031505160239,0.7323082341259586,0.0891115049217856
0.0,0.6235670686318247,-0.4765530689943358,0.2490318280391403,0.7077666896954208,0.6830772970621501,0.1163150457218305
0.0,0.6235670686318247,-0.4765530689943358,0.2716269175341853,0.6899785082885292,0.6830772970621501,0.1362179718706195
0.0,0.6235670686318247,-0.4765530689943358,0.2785344903100709,0.6686774690650381,0.6738464963626858,0.1298521454884159
0.0,0.6235670686318247,-0.4765530689943358,0.2247538402647922,0.654210286322051,0.6738464963626858,0.1047786783573943
0.0,0.6235670686318247,-0.4765530689943358,0.1726782060415257,0.6560076276227437,0.6738464963626858,0.0720637815686265
0.0,0.6235670686318247,-0.4765530689943358,0.1580491654852449,0.6078523397942054,0.6030770243334616,0.0704215345446089
0.0,0.6235670686318247,-0.4765530689943358,0.2616864903603758,0.6465083054114819,0.6347396674315263,0.0773010748491955
0.0,0.6235670686318247,-0.4765530689943358,0.2560094651729269,0.6294704819219741,0.6149750426297235,0.0394681213745853
0.0,0.6235670686318247,-0.4765530689943358,0.2169528104650168,0.587655382869263,0.6310296375660808,0.0168603195499032
0.0,0.6235670686318247,-0.4765530689943358,0.1624805996618221,0.577486295480357,0.5476922201366771,0.0034365258967546
0.0,0.6235670686318247,-0.4765530689943358,0.2318513226028535,0.5750445521362451,0.5476922201366771,0.019847529716617
